Timestamp,Callsign,lat,lon,Altitude,Speed,Direction
2025-07-08 15:12:54+00:00,AAL1856,20.09078203621557,-71.13662442294032,11140.44,323.68753101347914,243.24063480897533
2025-07-08 15:12:55+00:00,AAL1856,20.09255102125265,-71.13797274502838,11148.06,323.68753101347914,243.24063480897533
2025-07-08 15:12:56+00:00,AAL1856,20.09413146972656,-71.13922119140625,11148.06,323.68753101347914,243.24063480897533
2025-07-08 15:12:57+00:00,AAL1856,20.096275200278072,-71.140869140625,11155.68,323.68753101347914,243.24063480897533
2025-07-08 15:12:58+00:00,AAL1856,20.09799763307733,-71.14226740056819,11163.3,323.68753101347914,243.24063480897533
2025-07-08 15:12:59+00:00,AAL1856,20.099578857421875,-71.14348820277621,11163.3,323.68753101347914,243.24063480897533
2025-07-08 15:13:01+00:00,AAL1856,20.10349079713983,-71.14651211825282,11178.54,323.6156481841641,242.82628723328287
2025-07-08 15:13:02+00:00,AAL1856,20.105259782176905,-71.147910378196,11178.54,323.6156481841641,242.82628723328287
2025-07-08 15:13:03+00:00,AAL1856,20.106124877929688,-71.14858899797713,11186.16,323.6156481841641,242.82628723328287
2025-07-08 15:13:04+00:00,AAL1856,20.10804748535156,-71.15006038120816,11186.16,323.6156481841641,242.82628723328287
2025-07-08 15:13:05+00:00,AAL1856,20.109832763671875,-71.15143367222379,11193.78,323.6156481841641,242.82628723328287
2025-07-08 15:13:06+00:00,AAL1856,20.111572265625,-71.15285600934709,11193.78,323.6156481841641,242.82628723328287
2025-07-08 15:13:07+00:00,AAL1856,20.113359871557204,-71.15420254794032,11201.4,323.6156481841641,242.82628723328287
2025-07-08 15:13:08+00:00,AAL1856,20.116012573242188,-71.15628923688615,11209.02,323.6156481841641,242.82628723328287
2025-07-08 15:13:09+00:00,AAL1856,20.117752075195312,-71.15766252790178,11209.02,323.6156481841641,242.82628723328287
2025-07-08 15:13:10+00:00,AAL1856,20.118438720703125,-71.1582020350865,11209.02,323.6156481841641,242.82628723328287
2025-07-08 15:13:11+00:00,AAL1856,20.120407104492188,-71.15972246442522,11216.64,323.6156481841641,242.82628723328287
2025-07-08 15:13:12+00:00,AAL1856,20.12197203555349,-71.16094415838069,11216.64,323.6156481841641,242.82628723328287
2025-07-08 15:13:13+00:00,AAL1856,20.123565673828125,-71.16217476981024,11224.26,323.5435197344343,242.41232317270212
2025-07-08 15:13:14+00:00,AAL1856,20.126220703125,-71.16423470633367,11231.88,323.5435197344343,242.41232317270212
2025-07-08 15:13:15+00:00,AAL1856,20.12690734863281,-71.16482325962613,11231.88,323.5435197344343,242.41232317270212
2025-07-08 15:13:16+00:00,AAL1856,20.1295600503178,-71.16688676313919,11239.5,323.4458452934245,242.7183646758767
2025-07-08 15:13:17+00:00,AAL1856,20.13043212890625,-71.16756984165738,11239.5,323.4458452934245,242.7183646758767
2025-07-08 15:13:18+00:00,AAL1856,20.133610095007946,-71.17003284801137,11247.12,323.4458452934245,242.7183646758767
2025-07-08 15:13:19+00:00,AAL1856,20.135332527807204,-71.1714311079545,11254.74,323.4458452934245,242.7183646758767
2025-07-08 15:13:20+00:00,AAL1856,20.136932373046875,-71.17267063685824,11254.74,323.4458452934245,242.7183646758767
2025-07-08 15:13:21+00:00,AAL1856,20.13885498046875,-71.17419106619695,11262.36,323.4458452934245,242.7183646758767
2025-07-08 15:13:22+00:00,AAL1856,20.139754990399894,-71.17487681995738,11262.36,323.4458452934245,242.7183646758767
2025-07-08 15:13:23+00:00,AAL1856,20.14254812466896,-71.17707408558238,11269.98,323.4458452934245,242.7183646758767
2025-07-08 15:13:24+00:00,AAL1856,20.144130900754767,-71.17832253196019,11269.98,323.4458452934245,242.7183646758767
2025-07-08 15:13:25+00:00,AAL1856,20.14608764648437,-71.1798313685826,11277.6,323.4458452934245,242.7183646758767
2025-07-08 15:13:26+00:00,AAL1856,20.146774291992188,-71.18037087576727,11277.6,323.4458452934245,242.7183646758767
2025-07-08 15:13:27+00:00,AAL1856,20.149437855865997,-71.18246737393463,11277.6,323.4458452934245,242.7183646758767
2025-07-08 15:13:28+00:00,AAL1856,20.150299072265625,-71.18316650390625,11285.22,323.4458452934245,242.7183646758767
2025-07-08 15:13:29+00:00,AAL1856,20.152417199086333,-71.184814453125,11285.22,323.4458452934245,242.7183646758767
2025-07-08 15:13:30+00:00,AAL1856,20.15400695800781,-71.18606022426059,11285.22,323.4458452934245,242.7183646758767
