index,Active Flights,Total Conflicts,Flights Airborne,Avg Altitude (ft),Avg Speed (kts),In TFR,TFR Warnings,Mode
395,49,0,49,6042.5730662635415,191.09553701991496,9,0,mdp_vi
396,49,0,49,6042.5730662635415,191.10818847690146,9,0,mdp_vi
397,49,0,49,6042.5730662635415,191.16208848507355,9,0,mdp_vi
398,49,0,49,6044.6138825900725,191.1718354318012,9,0,mdp_vi
399,49,0,49,6046.654698916603,191.19393198678836,9,0,mdp_vi
400,49,0,49,6048.695515243134,191.1963189352825,9,0,mdp_vi
401,49,0,49,6052.777147896195,191.21384739761072,9,0,mdp_vi
402,49,0,49,6056.858780549256,191.22943130258136,9,0,mdp_vi
403,49,0,49,6058.899596875786,191.26656725384265,9,0,mdp_vi
404,49,0,49,6060.940413202317,191.2823269860631,9,0,mdp_vi
405,49,0,49,6088.49143361048,191.29799949460997,9,0,mdp_vi
406,49,0,49,6090.532249937011,191.3187598370943,9,0,mdp_vi
407,49,0,49,6092.5730662635415,191.341433765125,9,0,mdp_vi
408,49,0,49,6094.6138825900725,190.6847507186844,9,0,mdp_vi
409,49,0,49,6096.654698916603,190.7238895798922,9,0,mdp_vi
410,49,0,49,6098.695515243134,190.7703157072456,9,0,mdp_vi
411,49,0,49,6100.736331569664,190.76780782545802,9,0,mdp_vi
412,49,0,49,6102.777147896195,190.80342177440266,9,0,mdp_vi
413,49,0,49,6104.817964222725,190.83158639137292,9,0,mdp_vi
414,49,0,49,6106.858780549256,190.8591405290055,9,0,mdp_vi
415,49,0,49,6108.899596875786,190.90763091180577,9,0,mdp_vi
416,49,0,49,6126.246535651297,190.96900206070734,9,0,mdp_vi
417,49,0,49,6155.838372385991,191.00785970078445,9,0,mdp_vi
418,49,0,49,6159.920005039052,191.0568997711081,9,0,mdp_vi
419,49,0,49,6161.960821365582,191.34093126775454,9,0,mdp_vi
420,49,0,49,6179.307760141092,191.6746169616311,9,0,mdp_vi
421,49,0,49,6181.348576467623,191.53477385522973,9,0,mdp_vi
422,49,0,49,6183.3893927941535,191.56644404821918,9,0,mdp_vi
423,49,0,49,6185.430209120685,191.62111380332985,9,0,mdp_vi
424,49,0,49,6172.164902998235,191.68647549134042,9,0,mdp_vi
425,49,0,49,6174.2057193247665,191.88112289760264,9,0,mdp_vi
426,49,0,49,6176.246535651297,191.92895350340223,9,0,mdp_vi
427,49,0,49,6178.287351977828,191.9671071753213,9,0,mdp_vi
428,49,0,49,6180.328168304358,191.99847350145768,9,0,mdp_vi
429,49,0,49,6207.879188712521,191.9982937051391,9,0,mdp_vi
430,49,0,49,6209.920005039052,192.05918020752583,9,0,mdp_vi
431,49,0,49,6211.960821365582,192.10131848329624,9,0,mdp_vi
432,49,0,49,6214.001637692113,192.1077151997456,9,0,mdp_vi
433,49,0,49,6190.532249937011,192.05662625787204,9,0,mdp_vi
434,49,0,49,6192.5730662635415,191.9558249685919,9,0,mdp_vi
435,49,0,49,6194.6138825900725,191.97194760334634,9,0,mdp_vi
436,49,0,49,6196.654698916603,191.9976331623055,9,0,mdp_vi
437,49,0,49,6198.695515243134,192.04660858127613,9,0,mdp_vi
438,49,0,49,6200.736331569664,192.10700295060354,9,0,mdp_vi
439,49,0,49,6202.777147896195,192.13954548739684,9,0,mdp_vi
440,49,0,49,6204.817964222725,192.1969416583589,9,0,mdp_vi
441,49,0,49,6206.858780549256,192.22592442132643,9,0,mdp_vi
442,49,0,49,6208.899596875786,192.50472042220647,9,0,mdp_vi
443,49,0,49,6210.940413202317,192.538633766336,9,0,mdp_vi
444,49,0,49,6212.9812295288475,192.58818107152,9,0,mdp_vi
445,49,0,49,6215.022045855379,192.66595559497037,9,0,mdp_vi
446,49,0,49,6217.062862181909,192.72145391117172,9,0,mdp_vi
447,49,0,49,6219.10367850844,192.81789683682132,9,0,mdp_vi
448,49,0,49,6221.14449483497,192.86574861043806,9,0,mdp_vi
449,49,0,49,6223.185311161501,192.93789353322668,9,0,mdp_vi
450,49,0,49,6225.226127488031,193.02717944728377,9,0,mdp_vi
451,49,0,49,6227.266943814562,193.07224320768773,9,0,mdp_vi
452,49,0,49,6229.307760141092,193.13401675613747,9,0,mdp_vi
453,49,0,49,6231.348576467623,193.20617725137672,9,0,mdp_vi
454,49,0,49,6233.3893927941535,193.23261494359826,9,0,mdp_vi
455,49,0,49,6235.430209120685,193.26241607167864,9,0,mdp_vi
456,49,0,49,6239.511841773746,193.269158686038,9,0,mdp_vi
457,49,0,49,6241.552658100276,193.29346605864606,9,0,mdp_vi
458,49,0,49,6243.593474426807,193.29806983251254,9,0,mdp_vi
459,49,0,49,6245.634290753337,193.28236708063028,9,0,mdp_vi
460,49,0,49,6247.675107079868,193.29821467885353,9,0,mdp_vi
461,49,0,49,6249.715923406398,193.27277642656637,9,0,mdp_vi
462,49,0,49,6249.715923406398,193.28538462818213,9,0,mdp_vi
463,49,0,49,6249.715923406398,193.2741667549843,9,0,mdp_vi
464,49,0,49,6249.715923406398,193.27753961236908,9,0,mdp_vi
465,49,0,49,6249.715923406398,193.76779162696926,9,0,mdp_vi
466,49,0,49,6249.715923406398,193.76303595421885,9,0,mdp_vi
467,49,0,49,6249.715923406398,193.76246213887742,9,0,mdp_vi
468,49,0,49,6234.409800957419,193.7737045070543,9,0,mdp_vi
469,49,0,49,6234.409800957419,193.77811725399113,9,0,mdp_vi
470,49,0,49,6234.409800957419,193.78092292812758,9,0,mdp_vi
471,49,0,49,6259.920005039052,193.79544246818335,9,0,mdp_vi
472,49,0,49,6285.430209120685,193.8105669681815,9,0,mdp_vi
473,49,0,49,6285.430209120685,193.81634805028452,9,0,mdp_vi
474,49,0,49,6283.3893927941535,193.72686699317129,9,0,mdp_vi
475,49,0,49,6281.348576467623,193.6114081594042,9,0,mdp_vi
476,49,0,49,6256.926807760141,193.615017601418,9,0,mdp_vi
477,49,0,49,6256.926807760141,193.6473685500558,9,0,mdp_vi
478,49,0,49,6257.625220458554,193.66976435151108,9,0,mdp_vi
479,49,0,49,6258.084177374653,193.69559544975172,9,0,mdp_vi
480,49,0,49,6258.3901486520535,193.73493638408968,9,0,mdp_vi
481,49,0,49,6258.3901486520535,193.75226597717398,9,0,mdp_vi
482,49,0,49,6258.3901486520535,193.79632316361423,9,0,mdp_vi
483,49,0,49,6258.594129503654,193.82689251311672,9,0,mdp_vi
484,49,0,49,6258.726717057192,193.87874978115545,9,0,mdp_vi
485,49,0,49,6258.806269589318,193.8990479205918,9,0,mdp_vi
486,49,0,49,6258.806269589318,193.9636591302194,9,0,mdp_vi
487,49,0,49,6243.53727165533,193.97518495497695,9,0,mdp_vi
488,49,0,49,6243.53727165533,194.03630413279592,9,0,mdp_vi
489,49,0,49,6243.53727165533,194.05417172558398,9,0,mdp_vi
490,49,0,49,6243.53727165533,194.10148290321524,9,0,mdp_vi
491,49,0,49,6243.53727165533,194.17044674414728,9,0,mdp_vi
492,49,0,49,6243.53727165533,194.21192368848082,9,0,mdp_vi
493,49,0,49,6243.53727165533,194.25924398302803,9,0,mdp_vi
494,49,0,49,6243.53727165533,194.4087527614457,9,0,mdp_vi
495,49,0,49,6243.53727165533,194.45450008989602,9,1,mdp_vi
496,49,0,49,6243.53727165533,194.6866766478553,9,1,mdp_vi
497,49,0,49,6243.53727165533,194.73906018851196,9,1,mdp_vi
498,49,0,49,6243.53727165533,194.81980569343622,9,0,mdp_vi
499,49,0,49,6243.53727165533,194.86261302819204,9,0,mdp_vi
500,49,0,49,6243.53727165533,194.89806584316372,9,0,mdp_vi
501,49,0,49,6243.53727165533,194.94756840014537,9,0,mdp_vi
502,49,0,49,6243.53727165533,194.99066346574858,9,0,mdp_vi
503,49,0,49,6243.53727165533,195.0702584212368,9,0,mdp_vi
504,49,0,49,6243.53727165533,195.12564494651758,9,0,mdp_vi
505,49,0,49,6243.53727165533,195.138018598948,9,0,mdp_vi
506,49,0,49,6243.53727165533,195.15228549723085,9,0,mdp_vi
507,49,0,49,6243.53727165533,195.16530241098877,9,0,mdp_vi
508,49,0,49,6243.53727165533,195.17446816288802,9,0,mdp_vi
509,49,0,49,6243.53727165533,195.19075855271814,9,0,mdp_vi
510,49,0,49,6243.53727165533,195.2013900341053,9,0,mdp_vi
511,49,0,49,6243.53727165533,195.26775879015273,9,0,mdp_vi
512,49,0,49,6243.53727165533,195.27770336603933,9,0,mdp_vi
513,49,0,49,6243.53727165533,195.29312495880424,9,0,mdp_vi
514,49,0,49,6243.53727165533,195.36089684562904,9,0,mdp_vi
515,49,0,49,6243.53727165533,195.32600870047997,9,0,mdp_vi
516,49,0,49,6243.53727165533,195.37478824027883,9,0,mdp_vi
517,49,0,49,6245.57808798186,195.33623042367407,9,0,mdp_vi
518,49,0,49,6247.618904308391,195.1955942256308,9,0,mdp_vi
519,49,0,49,6247.618904308391,195.22847018202438,9,0,mdp_vi
520,49,0,49,6247.618904308391,195.197033019678,9,0,mdp_vi
521,49,0,49,6247.618904308391,195.23441868664173,9,0,mdp_vi
522,49,0,49,6247.618904308391,195.2165472676791,9,0,mdp_vi
523,49,0,49,6247.618904308391,195.19579081988118,9,0,mdp_vi
524,49,0,49,6247.618904308391,195.19856449303046,9,0,mdp_vi
525,49,0,49,6247.618904308391,195.20160751644326,9,0,mdp_vi
526,49,0,49,6247.618904308391,195.20518763369154,9,0,mdp_vi
527,49,0,49,6247.618904308391,195.2076546517771,9,0,mdp_vi
528,49,0,49,6247.618904308391,195.19458829722365,9,0,mdp_vi
529,49,0,49,6249.6597206349215,195.19244662148702,9,0,mdp_vi
530,49,0,49,6251.700536961453,195.184356335184,9,1,mdp_vi
531,49,0,49,6253.741353287983,195.18101127166128,9,1,mdp_vi
532,49,0,49,6253.741353287983,195.1736971225139,9,1,mdp_vi
533,49,0,49,6253.741353287983,195.16199871981368,9,1,mdp_vi
534,49,0,49,6253.741353287983,195.1466378918942,9,1,mdp_vi
535,49,0,49,6253.741353287983,195.1440002183773,9,0,mdp_vi
536,49,0,49,6253.741353287983,195.13461844225,9,0,mdp_vi
537,49,0,49,6253.741353287983,195.1217792194668,9,0,mdp_vi
538,49,0,49,6253.741353287983,195.12504387965586,9,0,mdp_vi
539,49,0,49,6253.741353287983,195.060400140644,9,0,mdp_vi
540,49,0,49,6253.741353287983,195.06116441512984,9,0,mdp_vi
541,49,0,49,6253.741353287983,195.0584805945286,9,0,mdp_vi
542,49,0,49,6253.741353287983,195.05871899891483,9,0,mdp_vi
543,49,0,49,6253.741353287983,195.0605476280511,9,0,mdp_vi
544,49,0,49,6253.741353287983,195.06831968138368,9,0,mdp_vi
545,49,0,49,6253.741353287983,195.07012666656388,9,0,mdp_vi
546,49,0,49,6255.782169614514,195.07179704450763,9,0,mdp_vi
547,49,0,49,6255.782169614514,195.07761924656398,9,0,mdp_vi
548,49,0,49,6255.782169614514,195.06558377240776,9,0,mdp_vi
549,49,0,49,6255.782169614514,195.05841441150525,9,0,mdp_vi
550,49,0,49,6255.782169614514,195.0519960448702,9,0,mdp_vi
551,49,0,49,6255.782169614514,195.06643958031196,9,0,mdp_vi
552,49,0,49,6255.782169614514,195.0626866964574,9,0,mdp_vi
553,49,0,49,6255.782169614514,195.06774090773266,9,0,mdp_vi
554,49,0,49,6255.782169614514,195.06864338350792,9,0,mdp_vi
555,49,0,49,6255.782169614514,195.07629240667603,9,0,mdp_vi
556,49,0,49,6255.782169614514,195.08876152041893,9,0,mdp_vi
557,49,0,49,6255.782169614514,195.0869410849574,9,0,mdp_vi
558,49,0,49,6255.782169614514,195.08793216860707,9,0,mdp_vi
559,49,0,49,6255.782169614514,195.07636032319604,9,0,mdp_vi
560,49,0,49,6255.782169614514,195.07711839053678,9,0,mdp_vi
561,49,0,49,6255.782169614514,195.07843460289882,9,0,mdp_vi
562,49,0,49,6255.782169614514,195.10005798654407,9,0,mdp_vi
563,49,0,49,6255.782169614514,195.0944824805233,9,0,mdp_vi
564,49,0,49,6255.782169614514,195.1129341794847,9,0,mdp_vi
565,49,0,49,6255.782169614514,195.11741374540637,9,0,mdp_vi
566,49,0,49,6255.782169614514,195.14968679797542,9,0,mdp_vi
567,49,0,49,6255.782169614514,195.15123852986943,9,0,mdp_vi
568,49,0,49,6255.782169614514,195.15886352294558,9,0,mdp_vi
569,49,0,49,6255.782169614514,195.17093040896697,9,1,mdp_vi
570,49,0,49,6255.782169614514,195.18285818207292,9,0,mdp_vi
571,49,0,49,6255.782169614514,195.18939103885342,9,0,mdp_vi
572,49,0,49,6255.782169614514,195.20501760592643,9,0,mdp_vi
573,49,0,49,6255.782169614514,195.23390912634764,9,0,mdp_vi
574,49,0,49,6255.782169614514,195.26886320631127,9,0,mdp_vi
575,49,0,49,6255.782169614514,195.27175767325787,9,0,mdp_vi
576,49,0,49,6255.782169614514,195.28499916122598,9,0,mdp_vi
577,49,0,49,6255.782169614514,195.28968151243652,9,0,mdp_vi
578,49,0,49,6255.782169614514,195.28047454008743,9,0,mdp_vi
579,49,0,49,6257.822985941044,195.2902494396474,9,0,mdp_vi
580,49,0,49,6259.863802267575,195.29655057545804,9,0,mdp_vi
581,49,0,49,6259.863802267575,195.30653484386033,9,0,mdp_vi
582,49,0,49,6259.863802267575,194.60341349954794,9,0,mdp_vi
583,49,0,49,6259.863802267575,194.61069939157028,9,0,mdp_vi
584,49,0,49,6259.863802267575,194.6171471001243,9,0,mdp_vi
585,49,0,49,6259.863802267575,194.61885810769698,9,0,mdp_vi
586,49,0,49,6259.863802267575,194.65680341347158,9,0,mdp_vi
587,49,0,49,6259.863802267575,194.68122838550119,9,0,mdp_vi
588,49,0,49,6261.904618594105,194.69483939895156,9,0,mdp_vi
589,49,0,49,6261.904618594105,194.69088034387596,9,0,mdp_vi
590,49,0,49,6261.904618594105,194.6809322946741,9,0,mdp_vi
591,49,0,49,6261.904618594105,194.70892283406488,9,0,mdp_vi
592,49,0,49,6261.904618594105,194.67989384810224,9,0,mdp_vi
593,49,0,49,6261.904618594105,194.6707228338745,9,0,mdp_vi
594,49,0,49,6261.904618594105,194.6794565859486,9,0,mdp_vi
595,49,0,49,6261.904618594105,194.68210018559643,9,0,mdp_vi
596,49,0,49,6261.904618594105,194.68696456509778,9,0,mdp_vi
597,49,0,49,6261.904618594105,194.69045070820616,9,0,mdp_vi
598,49,0,49,6261.904618594105,194.7021451150233,9,0,mdp_vi
599,49,0,49,6261.904618594105,194.70274062866164,9,0,mdp_vi
600,49,0,49,6261.904618594105,194.69483592936788,9,0,mdp_vi
601,49,0,49,6261.904618594105,194.69073461142523,9,0,mdp_vi
602,49,0,49,6261.904618594105,194.69796664941376,9,0,mdp_vi
603,49,0,49,6261.904618594105,194.68780805749083,9,0,mdp_vi
604,49,0,49,6261.904618594105,194.68895188885438,9,0,mdp_vi
605,49,0,49,6261.904618594105,194.6694640575139,9,0,mdp_vi
606,49,0,49,6261.904618594105,194.6594367331071,9,0,mdp_vi
607,49,0,49,6261.904618594105,194.64820204367433,9,0,mdp_vi
608,49,0,49,6261.904618594105,193.98228661082854,9,0,mdp_vi
609,49,0,49,6261.904618594105,193.98113486933497,9,0,mdp_vi
610,49,0,49,6261.904618594105,193.96716883132456,9,0,mdp_vi
611,49,0,49,6261.904618594105,193.76604745080812,9,0,mdp_vi
612,49,0,49,6261.904618594105,193.77377948081784,9,0,mdp_vi
613,49,0,49,6261.904618594105,193.74644631752088,9,0,mdp_vi
614,49,0,49,6261.904618594105,193.73510633276405,9,0,mdp_vi
615,49,0,49,6261.904618594105,193.73143741259054,9,0,mdp_vi
616,49,0,49,6261.904618594105,193.67690372694054,9,0,mdp_vi
617,49,0,49,6261.904618594105,193.69408926861885,9,0,mdp_vi
618,49,0,49,6261.904618594105,193.71575445386793,9,0,mdp_vi
619,49,0,49,6261.904618594105,193.71460920029958,9,0,mdp_vi
620,49,0,49,6261.904618594105,193.7269133378869,9,0,mdp_vi
621,49,0,49,6261.904618594105,193.77714831676388,9,0,mdp_vi
622,49,0,49,6261.904618594105,193.82978499952296,9,0,mdp_vi
623,49,0,49,6261.904618594105,193.52452281776633,9,0,mdp_vi
624,49,0,49,6261.904618594105,193.57904023822385,9,0,mdp_vi
625,49,0,49,6261.904618594105,193.86621340402843,9,0,mdp_vi
626,49,0,49,6261.904618594105,193.9017999425806,9,0,mdp_vi
627,49,0,49,6261.904618594105,193.97415011299367,9,0,mdp_vi
628,49,0,49,6261.904618594105,194.3068180606827,9,0,mdp_vi
629,49,0,49,6261.904618594105,194.55501237816898,9,1,mdp_vi
630,49,0,49,6261.904618594105,194.63120995249497,9,0,mdp_vi
631,49,0,49,6261.904618594105,194.67880780069527,9,0,mdp_vi
632,49,0,49,6261.904618594105,194.81715731121452,9,0,mdp_vi
633,49,0,49,6261.904618594105,194.92550691772536,9,0,mdp_vi
634,49,0,49,6261.904618594105,195.0218164884017,9,0,mdp_vi
635,49,0,49,6261.904618594105,195.08991449868202,9,0,mdp_vi
636,49,0,49,6261.904618594105,195.15095775552604,9,0,mdp_vi
637,49,0,49,6261.904618594105,195.2455931686508,9,0,mdp_vi
638,49,0,49,6261.904618594105,195.29324910063426,9,0,mdp_vi
639,49,0,49,6261.904618594105,195.37364869217996,9,0,mdp_vi
640,49,0,49,6261.904618594105,195.42934551332036,9,0,mdp_vi
641,49,0,49,6261.904618594105,195.56337204446206,9,0,mdp_vi
642,49,0,49,6261.904618594105,195.60578046807532,9,0,mdp_vi
643,49,0,49,6261.904618594105,195.70907436604733,9,0,mdp_vi
644,49,0,49,6136.427063542455,194.69249193991502,9,0,mdp_vi
645,49,0,49,6136.427063542455,195.93903063231468,9,0,mdp_vi
646,49,0,49,6136.427063542455,196.05238990397285,9,0,mdp_vi
647,49,0,49,6136.427063542455,196.1850521920596,9,0,mdp_vi
648,49,0,49,6136.427063542455,196.31674464783669,9,0,mdp_vi
649,49,0,49,6136.427063542455,196.40845006713877,9,0,mdp_vi
650,49,0,49,6136.427063542455,196.50524199765965,9,0,mdp_vi
651,49,0,49,6138.467879868986,196.5644106567367,9,0,mdp_vi
652,49,0,49,6140.508696195517,196.64407607626651,9,0,mdp_vi
653,49,0,49,6142.549512522047,196.59648962297635,9,0,mdp_vi
654,49,0,49,6144.590328848578,196.66635275381958,9,0,mdp_vi
655,49,0,49,6146.631145175108,196.75818271159912,9,0,mdp_vi
656,49,0,49,6148.671961501639,196.81379101889445,9,0,mdp_vi
657,49,0,49,6150.712777828169,196.86266216206096,9,0,mdp_vi
658,49,0,49,6152.7535941547,196.90923548770695,9,0,mdp_vi
659,49,0,49,6154.79441048123,196.96290797170818,9,0,mdp_vi
660,49,0,49,6156.8352268077615,197.03681119337705,9,0,mdp_vi
661,49,0,49,6158.876043134292,197.07688896212665,9,0,mdp_vi
662,49,0,49,6160.916859460823,197.1147004914355,9,0,mdp_vi
663,49,0,49,6162.957675787353,197.1652254808312,9,0,mdp_vi
664,49,0,49,6164.998492113884,197.21065902297198,9,0,mdp_vi
665,49,0,49,6167.039308440414,197.25862598471815,9,0,mdp_vi
666,49,0,49,6169.080124766945,198.84224526354714,9,0,mdp_vi
667,49,0,49,6171.120941093475,198.8871732353056,9,0,mdp_vi
668,49,0,49,6173.161757420006,198.94321657106155,9,0,mdp_vi
669,49,0,49,6175.2025737465365,199.01389822616696,9,0,mdp_vi
670,49,0,49,6177.2433900730675,199.09637581999644,9,0,mdp_vi
671,49,0,49,6179.284206399598,199.06161818833579,9,0,mdp_vi
672,49,0,49,6181.325022726129,199.1654087404779,9,0,mdp_vi
673,49,0,49,6183.365839052659,199.22518443936002,9,0,mdp_vi
674,49,0,49,6185.40665537919,199.77376839800814,9,0,mdp_vi
675,49,0,49,6172.141349256741,199.83066127902418,9,0,mdp_vi
676,49,0,49,6174.182165583271,199.9643275902916,9,0,mdp_vi
677,49,0,49,6176.222981909802,200.19739664886004,9,0,mdp_vi
678,49,0,49,6178.263798236332,200.30606486517985,9,0,mdp_vi
679,49,0,49,6180.304614562863,200.3738766172834,9,0,mdp_vi
680,49,0,49,6182.345430889393,200.4431853466567,9,0,mdp_vi
681,49,0,49,6184.386247215924,200.5921396000585,9,0,mdp_vi
682,49,0,49,6186.427063542455,200.63396756676298,9,0,mdp_vi
683,49,0,49,6188.467879868986,193.46680804677658,9,0,mdp_vi
684,49,0,49,6190.508696195517,193.6730160567314,9,0,mdp_vi
685,49,0,49,6192.549512522047,193.78945654286593,9,0,mdp_vi
686,49,0,49,6194.590328848578,193.83855529392576,9,0,mdp_vi
687,49,0,49,6196.631145175108,193.8991537100177,9,0,mdp_vi
688,49,0,49,6198.671961501639,193.91059155565645,9,0,mdp_vi
689,49,0,49,6200.712777828169,193.9958064341924,9,0,mdp_vi
690,49,0,49,6202.7535941547,194.00773821309525,9,0,mdp_vi
691,49,0,49,6204.79441048123,194.01725036202893,9,0,mdp_vi
692,49,0,49,6206.8352268077615,194.08956885748992,9,0,mdp_vi
693,49,0,49,6208.876043134292,194.0413768064998,9,0,mdp_vi
694,49,0,49,6210.916859460823,194.03173889884525,9,0,mdp_vi
695,49,0,49,6212.957675787353,194.03905645713303,9,0,mdp_vi
696,49,0,49,6214.998492113884,194.04562220091597,9,0,mdp_vi
697,49,0,49,6217.039308440414,194.02560916672007,9,0,mdp_vi
698,49,0,49,6219.080124766945,194.01583836656346,9,0,mdp_vi
699,49,0,49,6221.120941093475,193.99773298717466,9,0,mdp_vi
700,49,0,49,6223.161757420006,194.04366032754,9,0,mdp_vi
701,49,0,49,6227.2433900730675,194.0313661403265,9,0,mdp_vi
702,49,0,49,6229.284206399598,194.06483269480327,9,0,mdp_vi
703,49,0,49,6231.325022726129,194.0709330741755,9,0,mdp_vi
704,49,0,49,6233.365839052659,194.08249131768972,9,0,mdp_vi
705,49,0,49,6235.40665537919,194.1065109934675,9,0,mdp_vi
706,49,0,49,6237.44747170572,194.10708789422293,9,0,mdp_vi
707,49,0,49,6239.488288032251,194.12573643057826,9,0,mdp_vi
708,49,0,49,6239.488288032251,194.12905231432364,9,0,mdp_vi
709,49,0,49,6239.488288032251,194.14651504140036,9,0,mdp_vi
710,49,0,49,6241.529104358781,194.1737452928012,9,0,mdp_vi
711,49,0,49,6241.529104358781,194.1915124870251,9,0,mdp_vi
712,49,0,49,6241.529104358781,194.18852527114032,9,0,mdp_vi
713,49,0,49,6243.569920685312,194.1936432982294,9,0,mdp_vi
714,49,0,49,6245.6107370118425,194.18466732030274,9,0,mdp_vi
715,49,0,49,6245.6107370118425,194.20771210018805,9,0,mdp_vi
716,49,0,49,6243.978083950618,194.19217508293804,9,0,mdp_vi
717,49,0,49,6245.70597510708,194.18195858534588,9,0,mdp_vi
718,49,0,49,6245.636133837239,194.19885218884207,9,0,mdp_vi
719,49,0,49,6245.636133837239,194.19032121567201,9,0,mdp_vi
720,49,0,49,6245.636133837239,194.19042624951467,9,0,mdp_vi
721,49,0,49,6245.618356059461,194.18968610487642,9,0,mdp_vi
722,49,0,49,6245.618356059461,194.1838786105389,9,0,mdp_vi
723,49,0,49,6245.618356059461,194.1771920495568,9,0,mdp_vi
724,49,0,49,6245.618356059461,194.15827312187164,9,0,mdp_vi
725,49,0,49,6245.618356059461,194.13844602824906,9,0,mdp_vi
726,49,0,49,6245.618356059461,194.13661364283905,9,0,mdp_vi
727,49,0,49,6245.618356059461,194.1297104652393,9,0,mdp_vi
728,49,0,49,6245.618356059461,194.12931323409717,9,0,mdp_vi
729,49,0,49,6245.618356059461,194.12246242001677,9,0,mdp_vi
730,49,0,49,6245.618356059461,194.0914615433166,9,0,mdp_vi
731,49,0,49,6245.618356059461,194.08992387011395,9,0,mdp_vi
732,49,0,49,6245.618356059461,194.0814557424265,9,0,mdp_vi
733,49,0,49,6245.618356059461,194.07370293940383,9,0,mdp_vi
734,49,0,49,6245.618356059461,194.06450340411826,9,0,mdp_vi
735,49,0,49,6245.618356059461,194.04391077603816,9,0,mdp_vi
736,49,0,49,6245.618356059461,194.0424057896836,9,0,mdp_vi
737,49,0,49,6245.618356059461,194.04120937230704,9,0,mdp_vi
738,49,0,49,6245.618356059461,194.03129447076887,9,0,mdp_vi
739,49,0,49,6245.618356059461,194.02846953022316,9,0,mdp_vi
740,49,0,49,6245.618356059461,194.03411719871292,9,0,mdp_vi
741,49,0,49,6245.618356059461,194.04710590615278,9,0,mdp_vi
742,49,0,49,6245.618356059461,194.0677226398077,9,0,mdp_vi
743,49,0,49,6245.618356059461,194.06326080408178,9,0,mdp_vi
744,49,0,49,6245.618356059461,194.06523557913155,9,0,mdp_vi
745,49,0,49,6247.659172385992,194.065195658437,9,0,mdp_vi
746,49,0,49,6247.659172385992,194.08233575195874,9,0,mdp_vi
747,49,0,49,6247.659172385992,194.09703559628286,9,0,mdp_vi
748,49,0,49,6247.659172385992,194.12870235671463,9,0,mdp_vi
749,49,0,49,6247.659172385992,194.13243057641253,9,0,mdp_vi
750,49,0,49,6247.659172385992,194.1722704518137,9,0,mdp_vi
751,49,0,49,6247.659172385992,194.19316527504927,9,0,mdp_vi
