index,Active Flights,Total Conflicts,Flights Airborne,Avg Altitude (ft),Avg Speed (kts),In TFR,TFR Warnings,Mode
9672,4,0,4,7636.669999999999,179.15616933862572,1,0,mdp_vi
9673,4,0,4,7636.669999999999,179.12755798334348,1,0,mdp_vi
9674,4,0,4,7636.669999999999,179.31361665572047,1,0,mdp_vi
9675,4,0,4,7636.669999999999,179.47491228997382,1,0,mdp_vi
9676,4,0,4,7636.669999999999,179.53790622871884,1,0,mdp_vi
9677,4,0,4,7636.669999999999,179.57952579061094,1,0,mdp_vi
9678,4,0,4,7636.669999999999,179.62115027462193,1,0,mdp_vi
9679,4,0,4,7636.669999999999,179.67486966558113,1,0,mdp_vi
9680,4,0,4,7636.669999999999,179.70481034051303,1,0,mdp_vi
9681,4,0,4,7636.669999999999,179.74650711569143,1,0,mdp_vi
9682,4,0,4,7636.669999999999,179.78820565773222,1,0,mdp_vi
9683,4,0,4,7636.669999999999,179.85075523778158,1,0,mdp_vi
9684,4,0,4,7636.669999999999,179.9250584447216,1,0,mdp_vi
9685,4,0,4,7636.669999999999,179.9056081917601,1,0,mdp_vi
9686,4,0,4,7636.669999999999,179.94730496693847,1,0,mdp_vi
9687,4,0,4,7636.669999999999,180.01014914272514,1,0,mdp_vi
9688,4,0,4,7636.669999999999,180.05189915062934,1,0,mdp_vi
9689,4,0,4,7636.669999999999,180.122256256929,1,0,mdp_vi
9690,4,0,4,7636.669999999999,180.18841330411163,1,0,mdp_vi
9691,4,0,4,7636.669999999999,180.20159479811824,1,0,mdp_vi
9692,4,0,4,7636.669999999999,180.2552199812869,1,0,mdp_vi
9693,4,0,4,7636.669999999999,180.31861769108224,1,0,mdp_vi
9694,4,0,4,7636.669999999999,180.3924127269861,1,0,mdp_vi
9695,4,0,4,7636.669999999999,180.43725907379223,1,0,mdp_vi
9696,4,0,4,7636.669999999999,180.47900071840994,1,0,mdp_vi
9697,4,0,4,7636.669999999999,180.4648333107795,1,0,mdp_vi
9698,4,0,4,7636.669999999999,180.6239708620496,1,0,mdp_vi
9699,4,0,4,7636.669999999999,180.74567032633306,1,0,mdp_vi
9700,4,0,4,7636.669999999999,180.7874411434549,1,0,mdp_vi
9701,4,0,4,7636.669999999999,180.82919591567642,1,0,mdp_vi
9702,4,0,4,7636.669999999999,180.856696820278,1,0,mdp_vi
9703,4,0,4,7636.669999999999,180.92086075471832,1,0,mdp_vi
9704,4,0,4,7636.669999999999,180.94830084494274,1,0,mdp_vi
9705,4,0,4,7636.669999999999,181.00374390586302,1,0,mdp_vi
9706,4,0,4,7636.669999999999,181.01577466693874,1,0,mdp_vi
9707,4,0,4,7636.669999999999,180.96263612562254,1,0,mdp_vi
9708,4,0,4,7636.669999999999,180.9256461627498,1,0,mdp_vi
9709,4,0,4,7636.669999999999,180.90646677838907,1,0,mdp_vi
9710,4,0,4,7636.669999999999,180.9256461627498,1,0,mdp_vi
9711,4,0,4,7636.669999999999,180.97088265632595,1,0,mdp_vi
9712,4,0,4,7636.669999999999,180.97088265632595,1,0,mdp_vi
9713,4,0,4,7636.669999999999,180.98397166707286,1,0,mdp_vi
9714,4,0,4,7636.669999999999,180.987095673339,1,0,mdp_vi
9715,4,0,4,7636.669999999999,180.9604683859,1,0,mdp_vi
9716,4,0,4,7636.669999999999,180.9604683859,1,0,mdp_vi
9717,4,0,4,7636.669999999999,180.97256094998144,1,0,mdp_vi
9718,4,0,4,7636.669999999999,180.97256094998144,1,0,mdp_vi
9719,4,0,4,7636.669999999999,180.98469866129122,1,0,mdp_vi
9720,4,0,4,7636.669999999999,180.99838466074567,1,0,mdp_vi
9721,4,0,4,7636.669999999999,180.9824429376772,1,0,mdp_vi
9722,4,0,4,7636.669999999999,180.99462603199328,1,0,mdp_vi
9723,4,0,4,7636.669999999999,180.99462603199328,1,0,mdp_vi
9724,4,0,4,7636.669999999999,181.0068547465973,1,0,mdp_vi
9725,4,0,4,7636.669999999999,180.98002386320104,1,0,mdp_vi
9726,4,0,4,7636.669999999999,181.04585048797998,1,0,mdp_vi
9727,4,0,4,7636.669999999999,181.0369483568541,1,0,mdp_vi
9728,4,0,4,7636.669999999999,181.04922911071156,1,0,mdp_vi
9729,4,0,4,7636.669999999999,181.03455898031672,1,0,mdp_vi
9730,4,0,4,7636.669999999999,181.03455898031672,1,0,mdp_vi
9731,4,0,4,7636.669999999999,181.04689221434995,1,0,mdp_vi
9732,4,0,4,7636.669999999999,181.07552807186494,1,0,mdp_vi
9733,4,0,4,7636.669999999999,181.05622277564768,1,0,mdp_vi
9734,4,0,4,7636.669999999999,181.07893871222103,1,0,mdp_vi
9735,4,0,4,7636.669999999999,157.68397285539663,1,0,mdp_vi
9736,4,0,4,7636.669999999999,157.21801629100483,1,0,mdp_vi
9737,4,0,4,7636.669999999999,156.79429652951023,1,0,mdp_vi
9738,4,0,4,7636.669999999999,156.35880048993587,1,0,mdp_vi
9739,4,0,4,7636.669999999999,155.91585968691663,1,0,mdp_vi
9740,4,0,4,7636.669999999999,155.4640222914821,1,0,mdp_vi
9741,4,0,4,7636.669999999999,155.00803522868287,1,0,mdp_vi
9742,4,0,4,7636.669999999999,154.49966727796146,1,0,mdp_vi
9743,4,0,4,7636.669999999999,154.01133738290267,1,0,mdp_vi
9744,4,0,4,7636.669999999999,153.54176264526933,1,0,mdp_vi
9745,4,0,4,7636.669999999999,153.05570131368353,1,0,mdp_vi
9746,4,0,4,7636.669999999999,152.6380537662845,1,0,mdp_vi
9747,4,0,4,7636.669999999999,152.1494279811104,1,0,mdp_vi
9748,4,0,4,7636.669999999999,151.23399020526966,1,0,mdp_vi
9749,4,0,4,7636.669999999999,150.77252570082726,1,0,mdp_vi
9750,4,0,4,7636.669999999999,150.3045701460302,1,0,mdp_vi
9751,4,0,4,7636.669999999999,149.81495184628557,1,0,mdp_vi
9752,4,0,4,7636.669999999999,148.0049329004184,1,0,mdp_vi
9753,4,0,4,7636.669999999999,147.56750590153237,1,0,mdp_vi
9754,4,0,4,7636.669999999999,147.12172287553784,1,0,mdp_vi
9755,4,0,4,7636.669999999999,146.76206876431962,1,0,mdp_vi
9756,4,0,4,7636.669999999999,146.38609040660643,1,0,mdp_vi
9757,4,0,4,7636.669999999999,146.07624838616536,1,0,mdp_vi
9758,4,0,4,7636.669999999999,145.72073269126804,1,0,mdp_vi
9759,4,0,4,7636.669999999999,145.34060246681926,1,0,mdp_vi
9760,4,0,4,7636.669999999999,144.99168810857097,1,0,mdp_vi
9761,4,0,4,7636.669999999999,144.70967787394713,1,0,mdp_vi
9762,4,0,4,7636.669999999999,144.41256441045277,1,0,mdp_vi
9763,4,0,4,7636.669999999999,144.04580968499562,1,0,mdp_vi
9764,4,0,4,7636.669999999999,143.73091958257885,1,0,mdp_vi
9765,4,0,4,7636.669999999999,143.41849505393483,1,0,mdp_vi
9766,4,0,4,7636.669999999999,143.09369044589582,1,0,mdp_vi
9767,4,0,4,7636.669999999999,142.83845295362983,1,0,mdp_vi
9768,4,0,4,7636.669999999999,142.58641230075196,1,0,mdp_vi
9769,4,0,4,7636.669999999999,142.38790449192936,1,0,mdp_vi
9770,4,0,4,7636.669999999999,142.25736595210242,1,0,mdp_vi
9771,4,0,4,7636.669999999999,142.12818602171194,1,0,mdp_vi
9772,4,0,4,7636.669999999999,142.02270623717158,1,0,mdp_vi
9773,4,0,4,7636.669999999999,141.87531990020568,1,0,mdp_vi
9774,4,0,4,7636.669999999999,141.8631200470674,1,0,mdp_vi
9775,4,0,4,7636.669999999999,141.87593992289743,1,0,mdp_vi
9776,4,0,4,7636.669999999999,141.81363796404924,1,0,mdp_vi
9777,4,0,4,7636.669999999999,141.71186086340623,1,0,mdp_vi
9778,4,0,4,7636.669999999999,141.7003248029112,1,0,mdp_vi
9779,4,0,4,7636.669999999999,141.67892952769395,1,0,mdp_vi
9780,4,0,4,7636.669999999999,141.60095235879822,1,0,mdp_vi
9781,4,0,4,7636.669999999999,141.58973832236853,1,0,mdp_vi
9782,4,0,4,7636.669999999999,141.62153805113402,1,0,mdp_vi
9783,4,0,4,7636.669999999999,141.61040135867432,1,0,mdp_vi
9784,4,0,4,7636.669999999999,141.61040135867432,1,0,mdp_vi
9785,4,0,4,7636.669999999999,141.56294310846076,1,0,mdp_vi
9786,4,0,4,7636.669999999999,141.56294310846076,1,0,mdp_vi
9787,4,0,4,7636.669999999999,141.56294310846076,1,0,mdp_vi
9788,4,0,4,7636.669999999999,141.55211946245294,1,0,mdp_vi
9789,4,0,4,7636.669999999999,141.50773228274022,1,0,mdp_vi
9790,4,0,4,7636.669999999999,141.49211020477205,1,0,mdp_vi
9791,4,0,4,7636.669999999999,141.49211020477205,1,0,mdp_vi
9792,4,0,4,7636.669999999999,141.43702889696888,1,0,mdp_vi
9793,4,0,4,7636.669999999999,141.408386253149,1,0,mdp_vi
9794,4,0,4,7636.669999999999,141.30456098628107,1,0,mdp_vi
9795,4,0,4,7636.669999999999,141.21142172824514,1,0,mdp_vi
9796,4,0,4,7636.669999999999,141.12353021356282,1,0,mdp_vi
9797,4,0,4,7636.669999999999,141.01587257505722,1,0,mdp_vi
9798,4,0,4,7636.669999999999,140.85845010348626,1,0,mdp_vi
9799,4,0,4,7636.669999999999,140.70238232893212,1,0,mdp_vi
9800,4,0,4,7636.669999999999,140.65829595976086,1,0,mdp_vi
9801,4,0,4,7636.669999999999,140.44624697296706,1,0,mdp_vi
9802,4,0,4,7636.669999999999,139.84431771958776,1,0,mdp_vi
9803,4,0,4,7636.669999999999,139.53272007424684,1,0,mdp_vi
9804,4,0,4,7636.669999999999,139.1569797439597,1,0,mdp_vi
9805,4,0,4,7636.669999999999,138.7623681824797,1,0,mdp_vi
9806,4,0,4,7636.669999999999,138.34029043463207,1,0,mdp_vi
9807,4,0,4,7636.669999999999,227.93437545039674,1,0,mdp_vi
9808,4,0,4,7636.669999999999,227.5143491089696,1,0,mdp_vi
9809,4,0,4,7636.669999999999,227.15236719017645,1,0,mdp_vi
9810,4,0,4,7636.669999999999,226.365063620789,1,0,mdp_vi
9811,4,0,4,7636.669999999999,225.93536427408344,1,0,mdp_vi
9812,4,0,4,7636.669999999999,225.57070949075134,1,0,mdp_vi
9813,4,0,4,7636.669999999999,225.25496135688525,1,0,mdp_vi
9814,4,0,4,7636.669999999999,224.86049360904508,1,0,mdp_vi
9815,4,0,4,7636.669999999999,224.4560638654889,1,0,mdp_vi
9816,4,0,4,7636.669999999999,224.09892599296018,1,0,mdp_vi
9817,4,0,4,7636.669999999999,223.69487460356106,1,0,mdp_vi
9818,4,0,4,7636.669999999999,223.3211328634411,1,0,mdp_vi
9819,4,0,4,7636.669999999999,222.92031369462245,1,0,mdp_vi
9820,4,0,4,7636.669999999999,222.45858221137104,1,0,mdp_vi
9821,4,0,4,7636.669999999999,221.6231872903099,1,0,mdp_vi
9822,4,0,4,7636.669999999999,221.6231872903099,1,0,mdp_vi
9823,4,0,4,7636.669999999999,221.23925590607365,1,0,mdp_vi
9824,4,0,4,7636.669999999999,220.80562821788507,1,0,mdp_vi
9825,4,0,4,7636.669999999999,220.43368153741494,1,0,mdp_vi
9826,4,0,4,7636.669999999999,220.03033125387736,1,0,mdp_vi
9827,4,0,4,7636.669999999999,219.27126651160216,1,0,mdp_vi
9828,4,0,4,7636.669999999999,219.27126651160216,1,0,mdp_vi
9829,4,0,4,7636.669999999999,218.68008064856633,1,0,mdp_vi
9830,4,0,4,7636.669999999999,218.37002744726558,1,0,mdp_vi
9831,4,0,4,7636.669999999999,218.37002744726558,1,0,mdp_vi
9832,4,0,4,7636.669999999999,217.70525461600303,1,0,mdp_vi
9833,4,0,4,7636.669999999999,217.39554899283564,1,0,mdp_vi
9834,4,0,4,7636.669999999999,217.12164058377778,1,0,mdp_vi
9835,4,0,4,7636.669999999999,217.15056941513086,1,0,mdp_vi
9836,4,0,4,7636.669999999999,216.6371804721677,1,0,mdp_vi
9837,4,0,4,7636.669999999999,216.09097010989854,1,0,mdp_vi
9838,4,0,4,7636.669999999999,215.85018576584196,1,0,mdp_vi
9839,4,0,4,7636.669999999999,215.6700162575679,1,0,mdp_vi
9840,4,0,4,7636.669999999999,215.56493258425513,1,0,mdp_vi
9841,4,0,4,7636.669999999999,215.4967985303957,1,0,mdp_vi
9842,4,0,4,7636.669999999999,215.45948133075763,1,0,mdp_vi
9843,4,0,4,7636.669999999999,215.42872504336867,1,0,mdp_vi
9844,4,0,4,7636.669999999999,215.39127883054638,1,0,mdp_vi
9845,4,0,4,7636.669999999999,215.32314183968376,1,0,mdp_vi
9846,4,0,4,7636.669999999999,215.32314183968376,1,0,mdp_vi
9847,4,0,4,7636.669999999999,215.29848373335943,1,0,mdp_vi
9848,4,0,4,7636.669999999999,215.29848373335943,1,0,mdp_vi
9849,4,0,4,7636.669999999999,215.26058978769234,1,0,mdp_vi
9850,4,0,4,7636.669999999999,215.19227260359114,1,0,mdp_vi
9851,4,0,4,7636.669999999999,215.1633261079126,1,0,mdp_vi
9852,4,0,4,7636.669999999999,215.1633261079126,1,0,mdp_vi
9853,4,0,4,7636.669999999999,215.1935882676316,1,0,mdp_vi
9854,4,0,4,7636.669999999999,215.26210352228873,1,0,mdp_vi
9855,4,0,4,7636.669999999999,215.26210352228873,1,0,mdp_vi
9856,4,0,4,7636.669999999999,215.33069026837467,1,0,mdp_vi
9857,4,0,4,7636.669999999999,215.36849210473326,1,0,mdp_vi
9858,4,0,4,7636.669999999999,215.43701769972722,1,0,mdp_vi
9859,4,0,4,7636.669999999999,215.47452739638715,1,0,mdp_vi
9860,4,0,4,7636.669999999999,215.48071943165374,1,0,mdp_vi
9861,4,0,4,7636.669999999999,215.6234449923846,1,0,mdp_vi
9862,4,0,4,7636.669999999999,215.69169114554933,1,0,mdp_vi
9863,4,0,4,7636.669999999999,215.78887498130962,1,0,mdp_vi
9864,4,0,4,7636.669999999999,215.8847076623216,1,0,mdp_vi
9865,4,0,4,7636.669999999999,215.967787361023,1,0,mdp_vi
9866,4,0,4,7636.669999999999,216.07191366746707,1,0,mdp_vi
9867,4,0,4,7636.669999999999,216.1424581727393,1,0,mdp_vi
9868,4,0,4,7636.669999999999,216.24587197375834,1,0,mdp_vi
9869,4,0,4,7636.669999999999,216.3136205073524,1,0,mdp_vi
9870,4,0,4,7636.669999999999,216.38395446296008,1,0,mdp_vi
9871,4,0,4,7636.669999999999,216.45143565959535,1,0,mdp_vi
9872,4,0,4,7636.669999999999,216.5535696900991,1,0,mdp_vi
9873,4,0,4,7636.669999999999,216.79035958862553,1,0,mdp_vi
9874,4,0,4,7636.669999999999,216.88009376164192,1,0,mdp_vi
9875,4,0,4,7636.669999999999,216.94702759631747,1,0,mdp_vi
9876,4,0,4,7636.669999999999,217.01365011533207,1,0,mdp_vi
9877,4,0,4,7636.669999999999,217.01365011533207,1,0,mdp_vi
9878,4,0,4,7636.669999999999,217.11319119667326,1,0,mdp_vi
9879,4,0,4,7636.669999999999,217.17964662033705,1,0,mdp_vi
9880,4,0,4,7636.669999999999,217.2800825597849,1,0,mdp_vi
9881,4,0,4,7636.669999999999,217.31252457101255,1,0,mdp_vi
9882,4,0,4,7636.669999999999,217.34666186948647,1,0,mdp_vi
9883,4,0,4,7636.669999999999,217.57309710820016,1,0,mdp_vi
9884,4,0,4,7636.669999999999,217.9117655196876,1,0,mdp_vi
9885,4,0,4,7636.669999999999,218.0818237598781,1,0,mdp_vi
9886,4,0,4,7636.669999999999,218.1887796372809,1,0,mdp_vi
9887,4,0,4,7636.669999999999,218.266070398893,1,0,mdp_vi
9888,4,0,4,7636.669999999999,218.33169709595737,1,0,mdp_vi
9889,4,0,4,7636.669999999999,218.48037253903397,1,0,mdp_vi
9890,4,0,4,7636.669999999999,218.5461817060533,1,0,mdp_vi
9891,4,0,4,7636.669999999999,218.64514332793817,1,0,mdp_vi
9892,4,0,4,7636.669999999999,218.75258748438193,1,0,mdp_vi
9893,4,0,4,7636.669999999999,218.78473667353535,1,0,mdp_vi
9894,4,0,4,7636.669999999999,218.86420376134157,1,0,mdp_vi
9895,4,0,4,7636.669999999999,218.97500283354555,1,0,mdp_vi
9896,4,0,4,7636.669999999999,219.04124685371602,1,0,mdp_vi
9897,4,0,4,7636.669999999999,219.13985339064976,1,0,mdp_vi
9898,4,0,4,7636.669999999999,219.18101189785148,1,0,mdp_vi
9899,4,0,4,7636.669999999999,219.2636434002758,1,0,mdp_vi
9900,4,0,4,7636.669999999999,219.30299153239238,1,0,mdp_vi
9901,4,0,4,7636.669999999999,219.3283484725807,1,0,mdp_vi
9902,4,0,4,7636.669999999999,219.3283484725807,1,0,mdp_vi
9903,4,0,4,7636.669999999999,219.3810413052071,1,0,mdp_vi
9904,4,0,4,7636.669999999999,219.45383140330006,1,0,mdp_vi
9905,4,0,4,7636.669999999999,219.45190940088168,1,0,mdp_vi
9906,4,0,4,7636.669999999999,219.50880006558975,1,0,mdp_vi
9907,4,0,4,7636.669999999999,219.50880006558975,1,0,mdp_vi
9908,4,0,4,7636.669999999999,219.4888804350369,1,0,mdp_vi
9909,4,0,4,7636.669999999999,219.52016585872644,1,0,mdp_vi
9910,4,0,4,7636.669999999999,219.55130639461788,1,0,mdp_vi
9911,4,0,4,7636.669999999999,219.53311159129132,1,0,mdp_vi
9912,4,0,4,7636.669999999999,219.59304644815214,1,0,mdp_vi
9913,4,0,4,7636.669999999999,219.56543952870143,1,0,mdp_vi
9914,4,0,4,7636.669999999999,219.58026960460043,1,0,mdp_vi
9915,4,0,4,7636.669999999999,221.05320381543518,1,0,mdp_vi
9916,4,0,4,7636.669999999999,221.05320381543518,1,0,mdp_vi
9917,4,0,4,7636.669999999999,221.04898306979953,1,0,mdp_vi
9918,4,0,4,7636.669999999999,221.04690049568245,1,0,mdp_vi
9919,4,0,4,7636.669999999999,221.04335377116877,1,0,mdp_vi
9920,4,0,4,7636.669999999999,221.07370426714385,1,0,mdp_vi
9921,4,0,4,7636.669999999999,221.02803744853387,1,0,mdp_vi
9922,4,0,4,7636.669999999999,221.0261355229746,1,0,mdp_vi
9923,4,0,4,7636.669999999999,221.03936484833275,1,0,mdp_vi
9924,4,0,4,7636.669999999999,221.03749561372527,1,0,mdp_vi
9925,4,0,4,7636.669999999999,221.03564240951886,1,0,mdp_vi
9926,4,0,4,7636.669999999999,221.03564240951886,1,0,mdp_vi
9927,4,0,4,7636.669999999999,220.97513903164554,1,0,mdp_vi
9928,4,0,4,7636.669999999999,220.97513903164554,1,0,mdp_vi
9929,4,0,4,7636.669999999999,220.97513903164554,1,0,mdp_vi
9930,4,0,4,7636.669999999999,220.9868521091828,1,0,mdp_vi
9931,4,0,4,7636.669999999999,220.95568907277755,1,0,mdp_vi
9932,4,0,4,7636.669999999999,220.95278395400368,1,0,mdp_vi
9933,4,0,4,7636.669999999999,220.95278395400368,1,0,mdp_vi
9934,4,0,4,7636.669999999999,222.70450514216,1,0,mdp_vi
9935,4,0,4,7636.669999999999,222.68725073514844,1,0,mdp_vi
9936,4,0,4,7636.669999999999,223.78335386959708,1,0,mdp_vi
9937,4,0,4,7636.669999999999,223.79538043592123,1,0,mdp_vi
9938,4,0,4,7636.669999999999,223.76646993802274,1,0,mdp_vi
9939,4,0,4,7636.669999999999,223.53066836100936,1,0,mdp_vi
9940,4,0,4,7636.669999999999,223.55956682925196,1,0,mdp_vi
9941,4,0,4,7636.669999999999,222.70583333916028,1,0,mdp_vi
9942,4,0,4,7636.669999999999,222.73449430672076,1,0,mdp_vi
9943,4,0,4,7636.669999999999,220.6449472880923,1,0,mdp_vi
9944,4,0,4,7636.669999999999,220.67337420194616,1,0,mdp_vi
9945,4,0,4,7636.669999999999,220.6432713848733,1,0,mdp_vi
9946,4,0,4,7636.669999999999,220.6443703273789,1,0,mdp_vi
9947,4,0,4,7636.669999999999,220.64359503897413,1,0,mdp_vi
9948,4,0,4,7636.669999999999,220.68162953343943,1,0,mdp_vi
9949,4,0,4,7636.669999999999,220.6350467663227,1,0,mdp_vi
9950,4,0,4,7636.669999999999,220.6626925190892,1,0,mdp_vi
9951,4,0,4,7636.669999999999,220.6626925190892,1,0,mdp_vi
9952,4,0,4,7636.669999999999,220.6607621601285,1,0,mdp_vi
9953,4,0,4,7636.669999999999,220.65884707376352,1,0,mdp_vi
9954,4,0,4,7636.669999999999,220.60062760736372,1,0,mdp_vi
9955,4,0,4,7636.669999999999,220.6279575990046,1,0,mdp_vi
9956,4,0,4,7636.669999999999,220.6279575990046,1,0,mdp_vi
9957,4,0,4,7636.669999999999,220.6260725192566,1,0,mdp_vi
9958,4,0,4,7636.669999999999,220.6260725192566,1,0,mdp_vi
9959,4,0,4,7636.669999999999,220.5680286451007,1,0,mdp_vi
9960,4,0,4,7636.669999999999,220.5680286451007,1,0,mdp_vi
9961,4,0,4,7636.669999999999,220.5798528338587,1,0,mdp_vi
9962,4,0,4,7636.669999999999,220.5798528338587,1,0,mdp_vi
9963,4,0,4,7636.669999999999,220.52242510352932,1,0,mdp_vi
9964,4,0,4,7636.669999999999,220.49387372077902,1,0,mdp_vi
9965,4,0,4,7636.669999999999,220.46543014526458,1,0,mdp_vi
9966,4,0,4,7636.669999999999,220.46543014526458,1,0,mdp_vi
9967,4,0,4,7636.669999999999,220.45093166798347,1,0,mdp_vi
9968,4,0,4,7636.669999999999,220.48998834388834,1,0,mdp_vi
9969,4,0,4,7636.669999999999,220.5340251364086,1,0,mdp_vi
9970,4,0,4,7636.669999999999,220.50580545897202,1,0,mdp_vi
9971,4,0,4,7636.669999999999,220.4907422982825,1,0,mdp_vi
9972,4,0,4,7636.669999999999,220.51758552852027,1,0,mdp_vi
9973,4,0,4,7636.669999999999,220.57335592828034,1,0,mdp_vi
9974,4,0,4,7636.669999999999,220.54525211477812,1,0,mdp_vi
9975,4,0,4,7636.669999999999,220.5588529156799,1,0,mdp_vi
9976,4,0,4,7636.669999999999,220.61450576034144,1,0,mdp_vi
9977,4,0,4,7636.669999999999,220.61450576034144,1,0,mdp_vi
9978,4,0,4,7636.669999999999,220.61450576034144,1,0,mdp_vi
9979,4,0,4,7636.669999999999,220.6674710063734,1,0,mdp_vi
9980,4,0,4,7636.669999999999,220.65320612106618,1,0,mdp_vi
9981,4,0,4,7636.669999999999,220.6242555795074,1,0,mdp_vi
9982,4,0,4,7636.669999999999,220.66431724761475,1,0,mdp_vi
9983,4,0,4,7636.669999999999,220.63644330581525,1,0,mdp_vi
9984,4,0,4,7636.669999999999,220.63644330581525,1,0,mdp_vi
9985,4,0,4,7636.669999999999,220.60586304296615,1,0,mdp_vi
9986,4,0,4,7636.669999999999,220.6196008837807,1,0,mdp_vi
9987,4,0,4,7636.669999999999,225.07548275106058,1,0,mdp_vi
9988,4,0,4,7636.669999999999,225.0999406649119,1,0,mdp_vi
9989,4,0,4,7636.669999999999,225.05716182642797,1,0,mdp_vi
9990,4,0,4,7636.669999999999,225.05716182642797,1,0,mdp_vi
9991,4,0,4,7636.669999999999,225.04495065082614,1,0,mdp_vi
9992,4,0,4,7636.669999999999,225.0404986875788,1,0,mdp_vi
9993,4,0,4,7636.669999999999,225.0568521345778,1,0,mdp_vi
9994,4,0,4,7636.669999999999,225.0568521345778,1,0,mdp_vi
9995,4,0,4,7636.669999999999,225.02405556923324,1,0,mdp_vi
9996,4,0,4,7636.669999999999,225.03452961039915,1,0,mdp_vi
9997,4,0,4,7636.669999999999,225.02895565750194,1,0,mdp_vi
9998,4,0,4,7636.669999999999,225.0414466242569,1,0,mdp_vi
9999,4,0,4,7636.669999999999,225.0123710329309,1,0,mdp_vi
10000,4,0,4,7636.669999999999,225.03805057086134,1,0,mdp_vi
10001,4,0,4,7636.669999999999,225.0054106956395,1,0,mdp_vi
10002,4,0,4,7636.669999999999,225.01932794311205,1,0,mdp_vi
10003,4,0,4,7636.669999999999,225.00236088538074,1,0,mdp_vi
10004,4,0,4,7636.669999999999,225.03734624076932,1,0,mdp_vi
10005,4,0,4,7636.669999999999,225.03734624076932,1,0,mdp_vi
10006,4,0,4,7636.669999999999,225.05730652305303,1,0,mdp_vi
10007,4,0,4,7636.669999999999,225.0924029219619,1,0,mdp_vi
10008,4,0,4,7636.669999999999,225.06546558676243,1,0,mdp_vi
10009,4,0,4,7636.669999999999,225.06546558676243,1,0,mdp_vi
10010,4,0,4,7636.669999999999,225.07386873593387,1,0,mdp_vi
10011,4,0,4,7636.669999999999,225.06827000853193,1,0,mdp_vi
10012,4,0,4,7636.669999999999,225.04142858041922,1,0,mdp_vi
10013,4,0,4,7636.669999999999,225.01198585149083,1,0,mdp_vi
10014,4,0,4,7636.669999999999,225.0270947787554,1,0,mdp_vi
10015,4,0,4,7636.669999999999,225.04107980535264,1,0,mdp_vi
10016,4,0,4,7636.669999999999,225.04107980535264,1,0,mdp_vi
10017,4,0,4,7636.669999999999,225.0001038576255,1,0,mdp_vi
10018,4,0,4,7636.669999999999,225.0001038576255,1,0,mdp_vi
10019,4,0,4,7636.669999999999,225.0354534314684,1,0,mdp_vi
10020,4,0,4,7636.669999999999,225.02979920756687,1,0,mdp_vi
10021,4,0,4,7636.669999999999,225.02979920756687,1,0,mdp_vi
10022,4,0,4,7636.669999999999,225.0438419933576,1,0,mdp_vi
10023,4,0,4,7636.669999999999,225.03815971391856,1,0,mdp_vi
10024,4,0,4,7636.669999999999,225.02261845079482,1,0,mdp_vi
10025,4,0,4,7636.669999999999,224.9934381161116,1,0,mdp_vi
10026,4,0,4,7636.669999999999,224.96098172879218,1,0,mdp_vi
10027,4,0,4,7636.669999999999,224.94534523018433,1,0,mdp_vi
10028,4,0,4,7636.669999999999,224.93027976856703,1,0,mdp_vi
10029,4,0,4,7636.669999999999,224.92913972042692,1,0,mdp_vi
10030,4,0,4,7636.669999999999,224.92913972042692,1,0,mdp_vi
10031,4,0,4,7636.669999999999,224.9375232848767,1,0,mdp_vi
10032,4,0,4,7636.669999999999,224.95170479996625,1,0,mdp_vi
10033,4,0,4,7636.669999999999,224.95170479996625,1,0,mdp_vi
10034,4,0,4,7636.669999999999,224.93939372639295,1,0,mdp_vi
10035,4,0,4,7636.669999999999,224.9336260270049,1,0,mdp_vi
10036,4,0,4,7636.669999999999,224.9336260270049,1,0,mdp_vi
10037,4,0,4,7636.669999999999,224.96351831407873,1,0,mdp_vi
10038,4,0,4,7636.669999999999,224.96351831407873,1,0,mdp_vi
10039,4,0,4,7636.669999999999,224.99007017995905,1,0,mdp_vi
10040,4,0,4,7636.669999999999,224.9842735826141,1,0,mdp_vi
10041,4,0,4,7636.669999999999,224.9842735826141,1,0,mdp_vi
10042,4,0,4,7636.669999999999,224.99933904423136,1,0,mdp_vi
10043,4,0,4,7636.669999999999,224.99933904423136,1,0,mdp_vi
10044,4,0,4,7636.669999999999,224.95267259978272,1,0,mdp_vi
10045,4,0,4,7636.669999999999,224.95267259978272,1,0,mdp_vi
10046,4,0,4,7636.669999999999,224.96696146723502,1,0,mdp_vi
10047,4,0,4,7636.669999999999,224.9370691801612,1,0,mdp_vi
10048,4,0,4,7636.669999999999,224.9370691801612,1,0,mdp_vi
10049,4,0,4,7636.669999999999,224.9370691801612,1,0,mdp_vi
10050,4,0,4,7636.669999999999,224.92532954265982,1,0,mdp_vi
10051,4,0,4,7636.669999999999,224.92532954265982,1,0,mdp_vi
