index,Active Flights,Total Conflicts,Flights Airborne,Avg Altitude (ft),Avg Speed (kts),In TFR,TFR Warnings,Mode
5408,4,0,4,10175.93999197098,210.87012786469006,0,0,pomdp
5409,4,0,4,10175.93999197098,210.79412115226984,0,0,pomdp
5410,4,0,4,10175.93999197098,210.66628288204072,0,0,pomdp
5411,4,0,4,10175.93999197098,210.66628288204072,0,0,pomdp
5412,4,0,4,10175.93999197098,210.62254633285394,0,0,pomdp
5413,4,0,4,10175.93999197098,210.47162983976878,0,0,pomdp
5414,4,0,4,10175.93999197098,210.4714355192978,0,0,pomdp
5415,4,0,4,10175.93999197098,210.32637092195915,0,0,pomdp
5416,4,0,4,10175.93999197098,210.25123692224338,0,0,pomdp
5417,4,0,4,10175.93999197098,210.1762785337579,0,0,pomdp
5418,4,0,4,10175.93999197098,210.1762785337579,0,0,pomdp
5419,4,0,4,10175.93999197098,210.03109669011508,0,0,pomdp
5420,4,0,4,10175.93999197098,210.08375659136837,0,0,pomdp
5421,4,0,4,10175.93999197098,210.0090890011605,0,0,pomdp
5422,4,0,4,10175.93999197098,209.93461166962018,0,0,pomdp
5423,4,0,4,10175.93999197098,209.8637786032945,0,0,pomdp
5424,4,0,4,10175.93999197098,209.78943652732718,0,0,pomdp
5425,4,0,4,10175.93999197098,209.78782658398123,0,0,pomdp
5426,4,0,4,10175.93999197098,209.73936946915137,0,0,pomdp
5427,4,0,4,10175.93999197098,209.61247826468482,0,0,pomdp
5428,4,0,4,10175.93999197098,209.58954366341456,0,0,pomdp
5429,4,0,4,10175.93999197098,209.51561757099518,0,0,pomdp
5430,4,0,4,10175.93999197098,209.51581333085738,0,0,pomdp
5431,4,0,4,10175.93999197098,209.46810540636687,0,0,pomdp
5432,4,0,4,10175.93999197098,209.4197590755221,0,0,pomdp
5433,4,0,4,10175.93999197098,209.4197590755221,0,0,pomdp
5434,4,0,4,10175.93999197098,209.3950051778151,0,0,pomdp
5435,4,0,4,10175.93999197098,209.44202101726182,0,0,pomdp
5436,4,0,4,10175.93999197098,209.39346350169166,0,0,pomdp
5437,4,0,4,10175.93999197098,209.39346350169166,0,0,pomdp
5438,4,0,4,10175.93999197098,209.39346350169166,0,0,pomdp
5439,4,0,4,10175.93999197098,209.39366367700472,0,0,pomdp
5440,4,0,4,10175.93999197098,209.39366367700472,0,0,pomdp
5441,4,0,4,10175.93999197098,209.36885794773178,0,0,pomdp
5442,4,0,4,10175.93999197098,209.34548292652784,0,0,pomdp
5443,4,0,4,10175.93999197098,209.34588780936107,0,0,pomdp
5444,4,0,4,10175.93999197098,209.34588780936107,0,0,pomdp
5445,4,0,4,10175.93999197098,209.29183544374547,0,0,pomdp
5446,4,0,4,10175.93999197098,209.31521046494944,0,0,pomdp
5447,4,0,4,10175.93999197098,209.37182655303474,0,0,pomdp
5448,4,0,4,10175.93999197098,209.40529067437038,0,0,pomdp
5449,4,0,4,10175.93999197098,209.34799891159957,0,0,pomdp
5450,4,0,4,10175.93999197098,209.34823274520028,0,0,pomdp
5451,4,0,4,10175.93999197098,209.35093570081742,0,0,pomdp
5452,4,0,4,10175.93999197098,209.2902413823757,0,0,pomdp
5453,4,0,4,10175.93999197098,209.2902413823757,0,0,pomdp
5454,4,0,4,10175.93999197098,209.2902413823757,0,0,pomdp
5455,4,0,4,10175.93999197098,209.2902413823757,0,0,pomdp
5456,4,0,4,10175.93999197098,209.26510748082737,0,0,pomdp
5457,4,0,4,10175.93999197098,209.3124220778174,0,0,pomdp
5458,4,0,4,10175.93999197098,209.26510748082737,0,0,pomdp
5459,4,0,4,10175.93999197098,209.3276570608768,0,0,pomdp
5460,4,0,4,10175.93999197098,209.3746997066056,0,0,pomdp
5461,4,0,4,10175.93999197098,209.3124220778174,0,0,pomdp
5462,4,0,4,10175.93999197098,209.28723404568288,0,0,pomdp
5463,4,0,4,10175.93999197098,209.28723404568288,0,0,pomdp
5464,4,0,4,10175.93999197098,209.349242077722,0,0,pomdp
5465,4,0,4,10175.93999197098,209.3971060846307,0,0,pomdp
5466,4,0,4,10175.93999197098,209.38643127030295,0,0,pomdp
5467,4,0,4,10175.93999197098,209.41170267276027,0,0,pomdp
5468,4,0,4,10175.93999197098,209.45941092126992,0,0,pomdp
5469,4,0,4,10175.93999197098,209.53640694789812,0,0,pomdp
5470,4,0,4,10175.93999197098,209.38629620429506,0,0,pomdp
5471,4,0,4,10175.93999197098,209.33857301020518,0,0,pomdp
5472,4,0,4,10175.93999197098,209.3217309350578,0,0,pomdp
5473,4,0,4,10175.93999197098,209.34501704817066,0,0,pomdp
5474,4,0,4,10175.93999197098,209.2707424471223,0,0,pomdp
5475,4,0,4,10175.93999197098,209.31861932554847,0,0,pomdp
5476,4,0,4,10175.93999197098,209.37930028712572,0,0,pomdp
5477,4,0,4,10175.93999197098,209.3785189668364,0,0,pomdp
5478,4,0,4,10175.93999197098,209.4568490398364,0,0,pomdp
5479,4,0,4,10175.93999197098,209.45429952230415,0,0,pomdp
5480,4,0,4,10175.93999197098,209.5025238932746,0,0,pomdp
5481,4,0,4,10175.93999197098,209.55350108555882,0,0,pomdp
5482,4,0,4,10175.93999197098,209.6017815247124,0,0,pomdp
5483,4,0,4,10175.93999197098,209.54083555716926,0,0,pomdp
5484,4,0,4,10175.93999197098,209.56618396811973,0,0,pomdp
5485,4,0,4,10175.93999197098,209.64766911390154,0,0,pomdp
5486,4,0,4,10175.93999197098,209.64766911390154,0,0,pomdp
5487,4,0,4,10175.93999197098,209.67221217822106,0,0,pomdp
5488,4,0,4,10175.93999197098,209.62451397809906,0,0,pomdp
5489,4,0,4,10175.93999197098,209.62632684119063,0,0,pomdp
5490,4,0,4,10175.93999197098,209.65116932275293,0,0,pomdp
5491,4,0,4,10175.93999197098,209.56567916439855,0,0,pomdp
5492,4,0,4,10175.93999197098,209.5485351741193,0,0,pomdp
5493,4,0,4,10175.93999197098,209.48547620172587,0,0,pomdp
5494,4,0,4,10175.93999197098,209.48547620172587,0,0,pomdp
5495,4,0,4,10175.93999197098,209.48547620172587,0,0,pomdp
5496,4,0,4,10175.93999197098,209.48343662536513,0,0,pomdp
5497,4,0,4,10175.93999197098,209.45386282469656,0,0,pomdp
5498,4,0,4,10175.93999197098,209.45594467237655,0,0,pomdp
5499,4,0,4,10175.93999197098,225.02098289187836,0,0,pomdp
5500,4,0,4,10175.93999197098,225.52126586100056,0,0,pomdp
5501,4,0,4,10175.93999197098,225.6681643067555,0,0,pomdp
5502,4,0,4,10175.93999197098,225.89063734753597,0,0,pomdp
5503,4,0,4,10175.93999197098,226.54164242478862,0,0,pomdp
5504,4,0,4,10175.93999197098,226.96724279162703,0,0,pomdp
5505,4,0,4,10175.93999197098,226.87943810082027,0,0,pomdp
5506,4,0,4,10175.93999197098,227.2646120777349,0,0,pomdp
5507,4,0,4,10175.93999197098,227.7264646840133,0,0,pomdp
5508,4,0,4,10175.93999197098,228.58736242763848,0,0,pomdp
5509,4,0,4,10175.93999197098,228.88725793986183,0,0,pomdp
5510,4,0,4,10175.93999197098,229.3446920934538,0,0,pomdp
5511,4,0,4,10175.93999197098,229.828262735228,0,0,pomdp
5512,4,0,4,10175.93999197098,229.8538574084302,0,0,pomdp
5513,4,0,4,10175.93999197098,230.25014737569643,0,0,pomdp
5514,4,0,4,10175.93999197098,230.5761528830281,0,0,pomdp
5515,4,0,4,10175.93999197098,231.14676702832023,0,0,pomdp
5516,4,0,4,10175.93999197098,231.14703662506932,0,0,pomdp
5517,4,0,4,10175.93999197098,231.43345829253047,0,0,pomdp
5518,4,0,4,10175.93999197098,231.54730058783468,0,0,pomdp
5519,4,0,4,10175.93999197098,231.6029156089246,0,0,pomdp
5520,4,0,4,10175.93999197098,231.6671355395967,0,0,pomdp
5521,4,0,4,10175.93999197098,231.6677039049991,0,0,pomdp
5522,4,0,4,10175.93999197098,231.72352646240566,0,0,pomdp
5523,4,0,4,10175.93999197098,231.70142242867917,0,0,pomdp
5524,4,0,4,10175.93999197098,231.63930147836578,0,0,pomdp
5525,4,0,4,10175.93999197098,231.58042469236037,0,0,pomdp
5526,4,0,4,10175.93999197098,231.4959814795143,0,0,pomdp
5527,4,0,4,10175.93999197098,231.43778477030878,0,0,pomdp
5528,4,0,4,10175.93999197098,231.37902853950453,0,0,pomdp
5529,4,0,4,10175.93999197098,231.38786253571874,0,0,pomdp
5530,4,0,4,10175.93999197098,231.38975652758177,0,0,pomdp
5531,4,0,4,10175.93999197098,231.30967314303373,0,0,pomdp
5532,4,0,4,10175.93999197098,231.25212660223474,0,0,pomdp
5533,4,0,4,10175.93999197098,230.5887859587416,0,0,pomdp
5534,4,0,4,10175.93999197098,224.15290896743153,0,0,pomdp
5535,4,0,4,10175.93999197098,224.15390680406372,0,0,pomdp
5536,4,0,4,10175.93999197098,224.15491432638595,0,0,pomdp
5537,4,0,4,10175.93999197098,213.70040037645325,0,0,pomdp
5538,4,0,4,10175.93999197098,213.77838925223972,0,0,pomdp
5539,4,0,4,10175.93999197098,213.97119456565997,0,0,pomdp
5540,4,0,4,10175.93999197098,214.25459368695934,0,0,pomdp
5541,4,0,4,10175.93999197098,214.37289252630023,0,0,pomdp
5542,4,0,4,10175.93999197098,214.5663768789762,0,0,pomdp
5543,4,0,4,10175.93999197098,214.85570183418355,0,0,pomdp
5544,4,0,4,10175.93999197098,214.90329044435285,0,0,pomdp
5545,4,0,4,10175.93999197098,215.01204442366594,0,0,pomdp
5546,4,0,4,10175.93999197098,215.03141323777743,0,0,pomdp
5547,4,0,4,10175.93999197098,215.1149042704397,0,0,pomdp
5548,4,0,4,10175.93999197098,215.28314202758352,0,0,pomdp
5549,4,0,4,10175.93999197098,215.3879883845099,0,0,pomdp
5550,4,0,4,10175.93999197098,215.52417261376004,0,0,pomdp
5551,4,0,4,10175.93999197098,215.5207495654125,0,0,pomdp
5552,4,0,4,10175.93999197098,215.5968907579478,0,0,pomdp
5553,4,0,4,10175.93999197098,215.6151987196563,0,0,pomdp
5554,4,0,4,10175.93999197098,215.6912227948472,0,0,pomdp
5555,4,0,4,10175.93999197098,215.76790584397844,0,0,pomdp
5556,4,0,4,10175.93999197098,215.86534843642153,0,0,pomdp
5557,4,0,4,10175.93999197098,216.0225801311982,0,0,pomdp
5558,4,0,4,10175.93999197098,215.9859459947042,0,0,pomdp
5559,4,0,4,10175.93999197098,216.08334588207813,0,0,pomdp
5560,4,0,4,10175.93999197098,216.18827575969783,0,0,pomdp
5561,4,0,4,10175.93999197098,216.22564394756097,0,0,pomdp
5562,4,0,4,10175.93999197098,216.24914271127452,0,0,pomdp
5563,4,0,4,10175.93999197098,216.3144783722899,0,0,pomdp
5564,4,0,4,10175.93999197098,216.41119747548424,0,0,pomdp
5565,4,0,4,10175.93999197098,216.53844345774883,0,0,pomdp
5566,4,0,4,10175.93999197098,216.5740713194291,0,0,pomdp
5567,4,0,4,10175.93999197098,216.66993327665307,0,0,pomdp
5568,4,0,4,10175.93999197098,216.83651540056735,0,0,pomdp
5569,4,0,4,10175.93999197098,217.0399611736862,0,0,pomdp
5570,4,0,4,10175.93999197098,217.6030970163912,0,0,pomdp
5571,4,0,4,10175.93999197098,218.47194411562413,0,0,pomdp
5572,4,0,4,10175.93999197098,219.05767236694595,0,0,pomdp
5573,4,0,4,10175.93999197098,220.3305248912334,0,0,pomdp
5574,4,0,4,10175.93999197098,222.04668376878806,0,0,pomdp
5575,4,0,4,10175.93999197098,222.04668376878806,0,0,pomdp
5576,4,0,4,10175.93999197098,222.6855092401306,0,0,pomdp
5577,4,0,4,10175.93999197098,223.29256297570805,0,0,pomdp
5578,4,0,4,10175.93999197098,224.43155951256662,0,0,pomdp
5579,4,0,4,10175.93999197098,224.43177386907377,0,0,pomdp
5580,4,0,4,10175.93999197098,226.14780399188822,0,0,pomdp
5581,4,0,4,10175.93999197098,226.7040201373548,0,0,pomdp
5582,4,0,4,10175.93999197098,227.3062415154287,0,0,pomdp
5583,4,0,4,10175.93999197098,227.85136429324717,0,0,pomdp
5584,4,0,4,10175.93999197098,227.85136429324717,0,0,pomdp
5585,4,0,4,10175.93999197098,228.97372181584248,0,0,pomdp
5586,4,0,4,10175.93999197098,229.55678759427747,0,0,pomdp
5587,4,0,4,10175.93999197098,229.61748191271914,0,0,pomdp
5588,4,0,4,10175.93999197098,230.67408965510288,0,0,pomdp
5589,4,0,4,10175.93999197098,231.20532617476488,0,0,pomdp
5590,4,0,4,10175.93999197098,231.7364407981381,0,0,pomdp
5591,4,0,4,10175.93999197098,231.7364407981381,0,0,pomdp
5592,4,0,4,10175.93999197098,232.28709033857956,0,0,pomdp
5593,4,0,4,10175.93999197098,233.35705684959873,0,0,pomdp
5594,4,0,4,10175.93999197098,233.93879947491314,0,0,pomdp
5595,4,0,4,10175.93999197098,235.1064683563778,0,0,pomdp
5596,4,0,4,10175.93999197098,235.66963160524378,0,0,pomdp
5597,4,0,4,10175.93999197098,236.28296644323956,0,0,pomdp
5598,4,0,4,10175.93999197098,236.76716653979486,0,0,pomdp
5599,4,0,4,10175.93999197098,237.32132672003132,0,0,pomdp
5600,4,0,4,10175.93999197098,237.74048974982048,0,0,pomdp
5601,4,0,4,10175.93999197098,238.08289580655645,0,0,pomdp
5602,4,0,4,10175.93999197098,238.42713904307408,0,0,pomdp
5603,4,0,4,10175.93999197098,238.63440687656345,0,0,pomdp
5604,4,0,4,10175.93999197098,238.8421123741458,0,0,pomdp
5605,4,0,4,10175.93999197098,238.98078332351193,0,0,pomdp
5606,4,0,4,10175.93999197098,238.96268259263636,0,0,pomdp
5607,4,0,4,10175.93999197098,239.30987399264336,0,0,pomdp
5608,4,0,4,10175.93999197098,149.9473344506552,0,0,pomdp
5609,4,0,4,10175.93999197098,150.29621478525942,0,0,pomdp
5610,4,0,4,10175.93999197098,150.35564990008268,0,0,pomdp
5611,4,0,4,10175.93999197098,151.34312096033256,0,0,pomdp
5612,4,0,4,10175.93999197098,151.34312096033256,0,0,pomdp
5613,4,0,4,10175.93999197098,152.42929198540799,0,0,pomdp
5614,4,0,4,10175.93999197098,153.01989465166616,0,0,pomdp
5615,4,0,4,10175.93999197098,153.62597722492663,0,0,pomdp
5616,4,0,4,10175.93999197098,154.13710325304277,0,0,pomdp
5617,4,0,4,10175.93999197098,154.77556953287205,0,0,pomdp
5618,4,0,4,10175.93999197098,155.32554687758255,0,0,pomdp
5619,4,0,4,10175.93999197098,155.93707960355994,0,0,pomdp
5620,4,0,4,10175.93999197098,156.5247311908723,0,0,pomdp
5621,4,0,4,10175.93999197098,157.08882767770817,0,0,pomdp
5622,4,0,4,10175.93999197098,157.72042364045802,0,0,pomdp
5623,4,0,4,10175.93999197098,158.39738188720733,0,0,pomdp
5624,4,0,4,10175.93999197098,159.0547065085066,0,0,pomdp
5625,4,0,4,10175.93999197098,159.75488147834258,0,0,pomdp
5626,4,0,4,10175.93999197098,160.39058001509255,0,0,pomdp
5627,4,0,4,10175.93999197098,160.98336026754887,0,0,pomdp
5628,4,0,4,10175.93999197098,161.3619866116834,0,0,pomdp
5629,4,0,4,10175.93999197098,161.7554331901658,0,0,pomdp
5630,4,0,4,10175.93999197098,162.03505774856728,0,0,pomdp
5631,4,0,4,10175.93999197098,162.2683591643763,0,0,pomdp
5632,4,0,4,10175.93999197098,162.44239490863535,0,0,pomdp
5633,4,0,4,10175.93999197098,162.5558900330239,0,0,pomdp
5634,4,0,4,10175.93999197098,162.66874575700137,0,0,pomdp
5635,4,0,4,10175.93999197098,162.82685442112464,0,0,pomdp
5636,4,0,4,10175.93999197098,162.87810800072572,0,0,pomdp
5637,4,0,4,10175.93999197098,162.94310404510878,0,0,pomdp
5638,4,0,4,10175.93999197098,162.99440409885676,0,0,pomdp
5639,4,0,4,10175.93999197098,163.06013721842413,0,0,pomdp
5640,4,0,4,10175.93999197098,163.064313683192,0,0,pomdp
5641,4,0,4,10175.93999197098,163.19320083208908,0,0,pomdp
5642,4,0,4,10175.93999197098,163.19320083208908,0,0,pomdp
5643,4,0,4,10175.93999197098,163.26025078976252,0,0,pomdp
5644,4,0,4,10175.93999197098,163.2613195813497,0,0,pomdp
5645,4,0,4,10175.93999197098,163.36986893070474,0,0,pomdp
5646,4,0,4,10175.93999197098,163.43719602537863,0,0,pomdp
5647,4,0,4,10175.93999197098,163.4379908433679,0,0,pomdp
5648,4,0,4,10175.93999197098,163.419853780203,0,0,pomdp
5649,4,0,4,10175.93999197098,163.48132276757457,0,0,pomdp
5650,4,0,4,10175.93999197098,163.48132276757457,0,0,pomdp
5651,4,0,4,10175.93999197098,163.48132276757457,0,0,pomdp
5652,4,0,4,10175.93999197098,163.61082405025266,0,0,pomdp
5653,4,0,4,10175.93999197098,163.6404571913982,0,0,pomdp
5654,4,0,4,10175.93999197098,163.6404571913982,0,0,pomdp
5655,4,0,4,10175.93999197098,163.70167025840928,0,0,pomdp
5656,4,0,4,10175.93999197098,163.70167025840928,0,0,pomdp
5657,4,0,4,10175.93999197098,163.82488903348005,0,0,pomdp
5658,4,0,4,10175.93999197098,163.88609986475126,0,0,pomdp
5659,4,0,4,10175.93999197098,163.88609986475126,0,0,pomdp
5660,4,0,4,10175.93999197098,163.88609986475126,0,0,pomdp
5661,4,0,4,10175.93999197098,163.88609986475126,0,0,pomdp
5662,4,0,4,10175.93999197098,163.88609986475126,0,0,pomdp
5663,4,0,4,10175.93999197098,163.8240941566916,0,0,pomdp
5664,4,0,4,10175.93999197098,163.77760648714818,0,0,pomdp
5665,4,0,4,10175.93999197098,163.77760648714818,0,0,pomdp
5666,4,0,4,10175.93999197098,163.77760648714818,0,0,pomdp
5667,4,0,4,10175.93999197098,163.77760648714818,0,0,pomdp
5668,4,0,4,10175.93999197098,163.77787608389727,0,0,pomdp
5669,4,0,4,10175.93999197098,163.71692796643265,0,0,pomdp
5670,4,0,4,10175.93999197098,163.7352975534756,0,0,pomdp
5671,4,0,4,10175.93999197098,163.73557189022839,0,0,pomdp
5672,4,0,4,10175.93999197098,163.68863970785358,0,0,pomdp
5673,4,0,4,10175.93999197098,163.68863034963968,0,0,pomdp
5674,4,0,4,10175.93999197098,163.68863034963968,0,0,pomdp
5675,4,0,4,10175.93999197098,163.68863034963968,0,0,pomdp
5676,4,0,4,10175.93999197098,163.6880888016294,0,0,pomdp
5677,4,0,4,10175.93999197098,163.6880888016294,0,0,pomdp
5678,4,0,4,10175.93999197098,163.74903006657675,0,0,pomdp
5679,4,0,4,10175.93999197098,163.74903006657675,0,0,pomdp
5680,4,0,4,10175.93999197098,163.6872893072202,0,0,pomdp
5681,4,0,4,10175.93999197098,163.70531154342638,0,0,pomdp
5682,4,0,4,10175.93999197098,163.70531154342638,0,0,pomdp
5683,4,0,4,10175.93999197098,163.8345460824533,0,0,pomdp
5684,4,0,4,10175.93999197098,163.95012946157587,0,0,pomdp
5685,4,0,4,10175.93999197098,163.95012946157587,0,0,pomdp
5686,4,0,4,10175.93999197098,164.32017238973236,0,0,pomdp
5687,4,0,4,10175.93999197098,164.5772712484873,0,0,pomdp
5688,4,0,4,10175.93999197098,164.817556481333,0,0,pomdp
5689,4,0,4,10175.93999197098,165.14040941261604,0,0,pomdp
5690,4,0,4,10175.93999197098,165.47680441848937,0,0,pomdp
5691,4,0,4,10175.93999197098,165.79322580590306,0,0,pomdp
5692,4,0,4,10175.93999197098,166.13545990176823,0,0,pomdp
5693,4,0,4,10175.93999197098,166.480859036607,0,0,pomdp
5694,4,0,4,10175.93999197098,166.82906049628284,0,0,pomdp
5695,4,0,4,10175.93999197098,167.17995438957578,0,0,pomdp
5696,4,0,4,10175.93999197098,167.5325980682895,0,0,pomdp
5697,4,0,4,10175.93999197098,167.88685034606303,0,0,pomdp
5698,4,0,4,10175.93999197098,168.24255143372778,0,0,pomdp
5699,4,0,4,10175.93999197098,168.85037726499684,0,0,pomdp
5700,4,0,4,10175.93999197098,169.1042463055723,0,0,pomdp
5701,4,0,4,10175.93999197098,169.27964148874196,0,0,pomdp
5702,4,0,4,10175.93999197098,169.55418486428465,0,0,pomdp
5703,4,0,4,10175.93999197098,169.8423532896214,0,0,pomdp
5704,4,0,4,10175.93999197098,170.01542116482202,0,0,pomdp
5705,4,0,4,10175.93999197098,170.2762794368535,0,0,pomdp
5706,4,0,4,10175.93999197098,170.4509530325994,0,0,pomdp
5707,4,0,4,10175.93999197098,170.62645131442116,0,0,pomdp
5708,4,0,4,10175.93999197098,170.74018169215563,0,0,pomdp
5709,4,0,4,10175.93999197098,170.8983187967154,0,0,pomdp
5710,4,0,4,10175.93999197098,170.8983187967154,0,0,pomdp
5711,4,0,4,10175.93999197098,171.10080411291054,0,0,pomdp
5712,4,0,4,10175.93999197098,171.10080411291054,0,0,pomdp
5713,4,0,4,10175.93999197098,171.27791233472504,0,0,pomdp
5714,4,0,4,10175.93999197098,171.36629762946455,0,0,pomdp
5715,4,0,4,10175.93999197098,171.36629762946455,0,0,pomdp
5716,4,0,4,10175.93999197098,171.45058125032728,0,0,pomdp
5717,4,0,4,10175.93999197098,171.6027332568471,0,0,pomdp
5718,4,0,4,10175.93999197098,171.6027332568471,0,0,pomdp
5719,4,0,4,10175.93999197098,171.6027332568471,0,0,pomdp
5720,4,0,4,10175.93999197098,171.7554899900258,0,0,pomdp
5721,4,0,4,10175.93999197098,171.7554899900258,0,0,pomdp
5722,4,0,4,10175.93999197098,171.6934819579867,0,0,pomdp
5723,4,0,4,10175.93999197098,171.6934819579867,0,0,pomdp
5724,4,0,4,10175.93999197098,171.6934819579867,0,0,pomdp
5725,4,0,4,10175.93999197098,171.6301020845437,0,0,pomdp
5726,4,0,4,10175.93999197098,171.6481598769222,0,0,pomdp
5727,4,0,4,10175.93999197098,171.6481598769222,0,0,pomdp
5728,4,0,4,10175.93999197098,171.58615416886252,0,0,pomdp
5729,4,0,4,10175.93999197098,171.58278065388055,0,0,pomdp
5730,4,0,4,10175.93999197098,171.58278065388055,0,0,pomdp
5731,4,0,4,10175.93999197098,171.64478636194022,0,0,pomdp
5732,4,0,4,10175.93999197098,171.64478636194022,0,0,pomdp
5733,4,0,4,10175.93999197098,171.64478636194022,0,0,pomdp
5734,4,0,4,10175.93999197098,157.23520853151126,0,0,pomdp
5735,4,0,4,10175.93999197098,156.9257352757437,0,0,pomdp
5736,4,0,4,10175.93999197098,156.8852367534102,0,0,pomdp
5737,4,0,4,10175.93999197098,156.97469035943055,0,0,pomdp
5738,4,0,4,10175.93999197098,156.90632881563513,0,0,pomdp
5739,4,0,4,10175.93999197098,157.01383835947829,0,0,pomdp
5740,4,0,4,10175.93999197098,157.01383835947829,0,0,pomdp
5741,4,0,4,10175.93999197098,157.10334087270385,0,0,pomdp
5742,4,0,4,10175.93999197098,157.10334087270385,0,0,pomdp
5743,4,0,4,10175.93999197098,157.1249686163948,0,0,pomdp
5744,4,0,4,10175.93999197098,157.05725255200016,0,0,pomdp
5745,4,0,4,10175.93999197098,157.05725255200016,0,0,pomdp
5746,4,0,4,10175.93999197098,157.05725255200016,0,0,pomdp
5747,4,0,4,10175.93999197098,157.03278065650687,0,0,pomdp
5748,4,0,4,10175.93999197098,157.11831991885924,0,0,pomdp
5749,4,0,4,10175.93999197098,156.98579384784196,0,0,pomdp
5750,4,0,4,10175.93999197098,156.96400739901102,0,0,pomdp
5751,4,0,4,10175.93999197098,157.01152533462508,0,0,pomdp
5752,4,0,4,10175.93999197098,157.01152533462508,0,0,pomdp
5753,4,0,4,10175.93999197098,156.98690578270063,0,0,pomdp
5754,4,0,4,10175.93999197098,156.92569076121484,0,0,pomdp
5755,4,0,4,10175.93999197098,156.90130697143871,0,0,pomdp
5756,4,0,4,10175.93999197098,156.99026756529219,0,0,pomdp
5757,4,0,4,10175.93999197098,157.07923502294764,0,0,pomdp
5758,4,0,4,10175.93999197098,157.07923502294764,0,0,pomdp
5759,4,0,4,10175.93999197098,157.07923502294764,0,0,pomdp
5760,4,0,4,10175.93999197098,157.07923502294764,0,0,pomdp
5761,4,0,4,10175.93999197098,157.03601945944374,0,0,pomdp
5762,4,0,4,10175.93999197098,157.03601945944374,0,0,pomdp
5763,4,0,4,10175.93999197098,157.03601945944374,0,0,pomdp
5764,4,0,4,10175.93999197098,157.02468697739297,0,0,pomdp
5765,4,0,4,10175.93999197098,157.02468697739297,0,0,pomdp
5766,4,0,4,10175.93999197098,156.98117867248547,0,0,pomdp
5767,4,0,4,10175.93999197098,156.98117867248547,0,0,pomdp
5768,4,0,4,10175.93999197098,157.10012468321383,0,0,pomdp
5769,4,0,4,10175.93999197098,157.05647009920233,0,0,pomdp
5770,4,0,4,10175.93999197098,157.0778507040259,0,0,pomdp
5771,4,0,4,10175.93999197098,157.03511095833179,0,0,pomdp
5772,4,0,4,10175.93999197098,157.03511095833179,0,0,pomdp
5773,4,0,4,10175.93999197098,157.03511095833179,0,0,pomdp
5774,4,0,4,10175.93999197098,156.81099516442757,0,0,pomdp
5775,4,0,4,10175.93999197098,156.81099516442757,0,0,pomdp
