index,Active Flights,Total Conflicts,Flights Airborne,Avg Altitude (ft),Avg Speed (kts),In TFR,TFR Warnings,Mode
4240,35,0,35,4276.264,210.26486114742173,11,0,mdp_vi
4241,35,0,35,4276.264,210.26550130796204,11,0,mdp_vi
4242,35,0,35,4276.264,210.24398915451835,11,0,mdp_vi
4243,35,0,35,4276.264,210.23939716490324,11,0,mdp_vi
4244,35,0,35,4276.264,210.22103796631012,11,0,mdp_vi
4245,35,0,35,4276.264,210.18792976090867,11,0,mdp_vi
4246,35,0,35,4276.264,210.17001254373525,11,0,mdp_vi
4247,35,0,35,4276.264,210.1339806957977,11,0,mdp_vi
4248,35,0,35,4276.264,210.11304586272075,11,0,mdp_vi
4249,35,0,35,4276.264,210.09509274108663,11,0,mdp_vi
4250,35,0,35,4276.264,210.07587796353144,11,0,mdp_vi
4251,35,0,35,4276.264,210.04444050808564,11,0,mdp_vi
4252,35,0,35,4276.264,210.03211491636785,11,0,mdp_vi
4253,35,0,35,4276.264,209.98507316287547,11,0,mdp_vi
4254,35,0,35,4276.264,209.99039036889246,11,0,mdp_vi
4255,35,0,35,4276.264,209.95164137096396,11,0,mdp_vi
4256,35,0,35,4276.264,209.9942535883994,11,0,mdp_vi
4257,35,0,35,4276.264,210.17953649951048,11,0,mdp_vi
4258,35,0,35,4276.264,210.14058033837193,11,0,mdp_vi
4259,35,0,35,4276.264,210.10180490408513,11,0,mdp_vi
4260,35,0,35,4276.264,210.20714486903267,11,0,mdp_vi
4261,35,0,35,4276.264,211.0319890401921,11,0,mdp_vi
4262,35,0,35,4276.264,211.0061282480654,11,0,mdp_vi
4263,35,0,35,4276.264,210.9183012034471,11,0,mdp_vi
4264,35,0,35,4276.264,210.89121433445987,11,0,mdp_vi
4265,35,0,35,4276.264,210.85021037483853,11,0,mdp_vi
4266,35,0,35,4276.264,210.79404788755866,11,0,mdp_vi
4267,35,0,35,4276.264,210.74924729557574,11,0,mdp_vi
4268,35,0,35,4276.264,210.70061192386288,11,0,mdp_vi
4269,35,0,35,4276.264,210.65018263243294,11,0,mdp_vi
4270,35,0,35,4276.264,210.62543562672184,11,0,mdp_vi
4271,35,0,35,4276.264,210.59861808189976,11,0,mdp_vi
4272,35,0,35,4276.264,210.58330820072587,11,0,mdp_vi
4273,35,0,35,4276.264,210.54565917108903,11,0,mdp_vi
4274,35,0,35,4276.264,210.53837785768306,11,0,mdp_vi
4275,35,0,35,4276.264,210.52944632225956,11,0,mdp_vi
4276,35,0,35,4276.264,210.51888508073864,11,0,mdp_vi
4277,35,0,35,4276.264,210.49927716162983,11,0,mdp_vi
4278,35,0,35,4276.264,210.47811464193288,11,0,mdp_vi
4279,35,0,35,4276.264,210.47453564308103,11,0,mdp_vi
4280,35,0,35,4276.264,210.41078751921216,11,0,mdp_vi
4281,35,0,35,4276.264,210.45337555642703,11,0,mdp_vi
4282,35,0,35,4276.264,210.47592291269476,11,0,mdp_vi
4283,35,0,35,4276.264,210.4549806253517,11,0,mdp_vi
4284,35,0,35,4276.264,210.40967672827782,11,0,mdp_vi
4285,35,0,35,4276.264,210.37057153564476,11,0,mdp_vi
4286,35,0,35,4276.264,210.32809837166204,11,0,mdp_vi
4287,35,0,35,4276.264,210.28972767116466,11,0,mdp_vi
4288,35,0,35,4276.264,210.2643587633484,11,0,mdp_vi
4289,35,0,35,4276.264,210.24639775370164,11,0,mdp_vi
4290,35,0,35,4276.264,210.22224442914876,11,0,mdp_vi
4291,35,0,35,4276.264,210.20529405434192,11,0,mdp_vi
4292,35,0,35,4276.264,210.18509333135984,11,0,mdp_vi
4293,35,0,35,4276.264,210.15851534671697,11,0,mdp_vi
4294,35,0,35,4276.264,210.16317330335792,11,0,mdp_vi
4295,35,0,35,4276.264,210.13961250803777,11,0,mdp_vi
4296,35,0,35,4276.264,210.14100459113538,11,0,mdp_vi
4297,35,0,35,4276.264,210.14021797028272,11,0,mdp_vi
4298,35,0,35,4276.264,210.1151321721058,11,0,mdp_vi
4299,35,0,35,4276.264,210.14355229916032,11,0,mdp_vi
4300,35,0,35,4276.264,210.14618732362567,11,0,mdp_vi
4301,35,0,35,4276.264,210.18232399921632,11,0,mdp_vi
4302,35,0,35,4276.264,210.18016091901674,11,0,mdp_vi
4303,35,0,35,4276.264,210.24498734723906,11,0,mdp_vi
4304,35,0,35,4276.264,210.38598277365008,11,0,mdp_vi
4305,34,0,34,4313.629411764706,213.94145326962132,10,0,mdp_vi
4306,34,0,34,4313.629411764706,213.97234023350526,10,0,mdp_vi
4307,34,0,34,4313.629411764706,214.00928523275851,10,0,mdp_vi
4308,34,0,34,4313.629411764706,214.0358744439404,10,0,mdp_vi
4309,34,0,34,4313.629411764706,214.07025284421587,10,0,mdp_vi
4310,34,0,34,4313.629411764706,214.0918551338841,10,0,mdp_vi
4311,34,0,34,4313.629411764706,214.13240218545388,10,0,mdp_vi
4312,34,0,34,4313.629411764706,214.17396390337882,10,0,mdp_vi
4313,34,0,34,4313.629411764706,214.2383908980323,10,0,mdp_vi
4314,34,0,34,4313.629411764706,214.31656475017851,10,0,mdp_vi
4315,34,0,34,4313.629411764706,214.4416269079702,10,0,mdp_vi
4316,34,0,34,4313.629411764706,214.49074129767564,10,0,mdp_vi
4317,34,0,34,4313.629411764706,214.62982537762466,10,0,mdp_vi
4318,34,0,34,4313.629411764706,214.69746842953853,10,0,mdp_vi
4319,34,0,34,4313.629411764706,214.7578908627048,10,0,mdp_vi
4320,34,0,34,4313.629411764706,214.88979617204842,10,0,mdp_vi
4321,34,0,34,4313.629411764706,214.89579046769109,10,0,mdp_vi
4322,34,0,34,4313.629411764706,215.13091271872472,10,0,mdp_vi
4323,34,0,34,4313.629411764706,215.18526098700804,10,0,mdp_vi
4324,34,0,34,4313.629411764706,215.2688710082331,10,0,mdp_vi
4325,34,0,34,4313.629411764706,215.33428998071074,10,0,mdp_vi
4326,34,0,34,4313.629411764706,215.3980950257555,10,0,mdp_vi
4327,34,0,34,4313.629411764706,215.44937613075518,10,0,mdp_vi
4328,33,0,33,4410.077575757576,218.1075553779047,9,0,mdp_vi
4329,33,0,33,4410.077575757576,218.21687061474833,9,0,mdp_vi
4330,33,0,33,4410.077575757576,218.26937840026076,9,0,mdp_vi
4331,33,0,33,4410.077575757576,218.3247841084623,9,0,mdp_vi
4332,33,0,33,4410.077575757576,218.3670128679457,9,0,mdp_vi
4333,33,0,33,4410.077575757576,218.40364774365307,9,0,mdp_vi
4334,33,0,33,4410.077575757576,218.43744661371656,9,0,mdp_vi
4335,33,0,33,4410.077575757576,218.47909824584053,9,0,mdp_vi
4336,33,0,33,4410.077575757576,218.5102779657245,9,0,mdp_vi
4337,33,0,33,4410.077575757576,218.52348900896848,9,0,mdp_vi
4338,33,0,33,4410.077575757576,212.20244001045998,9,0,mdp_vi
4339,33,0,33,4410.077575757576,212.21041225623358,9,0,mdp_vi
4340,33,0,33,4410.077575757576,212.05335824048882,9,0,mdp_vi
4341,33,0,33,4410.077575757576,211.9017160154217,9,0,mdp_vi
4342,33,0,33,4410.077575757576,211.75533488423892,9,0,mdp_vi
4343,33,0,33,4410.077575757576,211.6025028545742,9,0,mdp_vi
4344,33,0,33,4410.077575757576,211.4533767524137,9,0,mdp_vi
4345,33,0,33,4410.077575757576,211.29881450015904,9,0,mdp_vi
4346,33,0,33,4410.077575757576,211.16172201191125,9,0,mdp_vi
4347,33,0,33,4410.077575757576,211.0154013689085,9,0,mdp_vi
4348,33,0,33,4410.077575757576,210.86384855302484,9,0,mdp_vi
4349,33,0,33,4410.077575757576,210.71586614768995,9,0,mdp_vi
4350,33,0,33,4410.077575757576,210.56847502950794,9,0,mdp_vi
4351,33,0,33,4410.077575757576,210.41742687797665,9,0,mdp_vi
4352,33,0,33,4410.077575757576,210.28394783567992,9,0,mdp_vi
4353,33,0,33,4410.077575757576,210.14281291730174,9,0,mdp_vi
4354,32,0,32,4477.3975,213.82375510056212,9,0,mdp_vi
4355,32,0,32,4477.3975,213.67379501366355,9,0,mdp_vi
4356,32,0,32,4477.3975,213.5218025694877,9,0,mdp_vi
4357,32,0,32,4477.3975,213.44413138748746,9,0,mdp_vi
4358,32,0,32,4477.3975,213.2458760133264,9,0,mdp_vi
4359,32,0,32,4477.3975,213.14941885634,9,0,mdp_vi
4360,32,0,32,4477.3975,213.01505170730138,9,0,mdp_vi
4361,32,0,32,4477.3975,212.9865421868238,9,0,mdp_vi
4362,32,0,32,4477.3975,212.87043217075603,9,0,mdp_vi
4363,32,0,32,4477.3975,212.72874562231414,9,0,mdp_vi
4364,32,0,32,4477.3975,212.6560394119415,9,0,mdp_vi
4365,32,0,32,4477.3975,212.52211863825852,9,0,mdp_vi
4366,32,0,32,4477.3975,212.34143114833188,9,0,mdp_vi
4367,32,0,32,4477.3975,212.23135226814014,9,0,mdp_vi
4368,32,0,32,4477.3975,212.10615569698564,9,0,mdp_vi
4369,32,0,32,4477.3975,211.95355400287525,9,0,mdp_vi
4370,32,0,32,4477.3975,211.95390161600142,9,0,mdp_vi
4371,32,0,32,4477.3975,211.92230164146827,9,0,mdp_vi
4372,32,0,32,4477.3975,211.87773916023897,9,0,mdp_vi
4373,32,0,32,4477.3975,211.85727376010811,9,0,mdp_vi
4374,32,0,32,4477.3975,211.82075735521403,9,0,mdp_vi
4375,32,0,32,4477.3975,211.7745095462654,9,0,mdp_vi
4376,32,0,32,4477.3975,213.25565267214353,9,0,mdp_vi
4377,32,0,32,4477.3975,213.2620876245066,9,0,mdp_vi
4378,32,0,32,4477.3975,213.59176013550197,9,0,mdp_vi
4379,32,0,32,4477.3975,213.60831200711868,9,0,mdp_vi
4380,32,0,32,4477.3975,213.8829187302653,9,0,mdp_vi
4381,32,0,32,4477.3975,214.25640451721014,9,0,mdp_vi
4382,32,0,32,4477.3975,214.2759342890182,9,0,mdp_vi
4383,32,0,32,4477.3975,214.34092066924705,9,0,mdp_vi
4384,32,0,32,4477.3975,214.40632845783688,9,0,mdp_vi
4385,32,0,32,4477.3975,214.3228904875087,9,0,mdp_vi
4386,32,0,32,4477.3975,214.37749898442553,9,0,mdp_vi
4387,32,0,32,4477.3975,214.50988202672698,9,0,mdp_vi
4388,32,0,32,4477.3975,214.64256263213576,9,0,mdp_vi
4389,32,0,32,4477.3975,214.8025214019372,9,0,mdp_vi
4390,32,0,32,4477.3975,214.76594973262297,9,0,mdp_vi
4391,32,0,32,4477.3975,214.82343787249437,9,0,mdp_vi
4392,32,0,32,4477.3975,214.78991320914713,9,0,mdp_vi
4393,32,0,32,4477.3975,214.7925453806535,9,0,mdp_vi
4394,32,0,32,4477.3975,214.82045179803404,9,0,mdp_vi
4395,31,0,31,4589.571612903225,219.02089060583026,8,0,mdp_vi
4396,31,0,31,4589.571612903225,218.61194746028923,8,0,mdp_vi
4397,31,0,31,4589.571612903225,218.57456551088077,8,0,mdp_vi
4398,31,0,31,4589.571612903225,218.52019380343182,8,0,mdp_vi
4399,31,0,31,4589.571612903225,218.47073264824365,8,0,mdp_vi
4400,31,0,31,4589.571612903225,218.49009203714593,8,0,mdp_vi
4401,31,0,31,4589.571612903225,218.49993165123152,8,0,mdp_vi
4402,31,0,31,4589.571612903225,218.345289032527,8,0,mdp_vi
4403,31,0,31,4589.571612903225,218.2867817854684,8,0,mdp_vi
4404,31,0,31,4589.571612903225,218.19306759025605,8,0,mdp_vi
4405,31,0,31,4589.571612903225,218.07688996512547,8,0,mdp_vi
4406,31,0,31,4589.571612903225,218.04711360670902,8,0,mdp_vi
4407,31,0,31,4589.571612903225,217.9773421229946,8,0,mdp_vi
4408,31,0,31,4589.571612903225,217.91731377919385,8,0,mdp_vi
4409,31,0,31,4589.571612903225,217.86747437922014,8,0,mdp_vi
4410,31,0,31,4589.571612903225,217.80850505675573,8,0,mdp_vi
4411,31,0,31,4589.571612903225,217.7277149465593,8,0,mdp_vi
4412,31,0,31,4589.571612903225,217.7109966936167,8,0,mdp_vi
4413,31,0,31,4589.571612903225,216.80615853137144,8,0,mdp_vi
4414,31,0,31,4589.571612903225,216.7821493519135,8,0,mdp_vi
4415,31,0,31,4589.571612903225,216.75050788296238,8,0,mdp_vi
4416,31,0,31,4589.571612903225,216.77051929097328,8,0,mdp_vi
4417,31,0,31,4589.571612903225,216.7744554560592,8,0,mdp_vi
4418,31,0,31,4589.571612903225,216.79721598207288,8,0,mdp_vi
4419,31,0,31,4589.571612903225,216.79244123560412,8,0,mdp_vi
4420,31,0,31,4589.571612903225,217.0068952787889,8,0,mdp_vi
4421,31,0,31,4589.571612903225,217.09371364554843,8,0,mdp_vi
4422,31,0,31,4589.571612903225,216.5740379860179,8,0,mdp_vi
4423,31,0,31,4589.571612903225,216.49030759975554,8,0,mdp_vi
4424,31,0,31,4592.797419354838,216.15071696491262,8,0,mdp_vi
4425,30,0,30,4430.696,213.621068509513,8,0,mdp_vi
4426,30,0,30,4430.696,213.491799456311,8,0,mdp_vi
4427,30,0,30,4430.696,213.4400919679576,8,0,mdp_vi
4428,30,0,30,4430.696,213.60163027738412,8,0,mdp_vi
4429,30,0,30,4430.696,213.51861284495968,8,0,mdp_vi
4430,30,0,30,4430.696,213.0810058909141,8,0,mdp_vi
4431,30,0,30,4430.696,212.92693569857744,8,0,mdp_vi
4432,30,0,30,4430.696,212.91913653909802,8,0,mdp_vi
4433,30,0,30,4430.696,212.97960296554498,8,0,mdp_vi
4434,30,0,30,4430.696,213.13804029720623,8,0,mdp_vi
4435,30,0,30,4430.696,213.22194439083876,8,0,mdp_vi
4436,30,0,30,4430.696,213.2114890055753,8,0,mdp_vi
4437,30,0,30,4430.696,213.29974301245895,8,0,mdp_vi
4438,30,0,30,4430.696,213.25271647828475,8,0,mdp_vi
4439,30,0,30,4430.696,213.29546577176077,8,0,mdp_vi
4440,30,0,30,4430.696,213.3483553457319,8,0,mdp_vi
4441,30,0,30,4430.696,213.37009465965792,8,0,mdp_vi
4442,30,0,30,4430.696,213.38114455246634,8,0,mdp_vi
4443,30,0,30,4430.696,213.41549503999957,8,0,mdp_vi
4444,30,0,30,4430.696,213.43121943332594,8,0,mdp_vi
4445,30,0,30,4430.696,213.43632274334615,8,0,mdp_vi
4446,29,0,29,4462.587586206896,217.66172743701168,8,0,mdp_vi
4447,29,0,29,4462.587586206896,217.719154592749,8,0,mdp_vi
4448,29,0,29,4462.587586206896,217.69529336855015,8,0,mdp_vi
4449,29,0,29,4462.587586206896,217.72699065573,8,0,mdp_vi
4450,29,0,29,4462.587586206896,217.74699629781378,8,0,mdp_vi
4451,29,0,29,4462.587586206896,217.7760232668854,8,0,mdp_vi
4452,29,0,29,4462.587586206896,217.823355334454,8,0,mdp_vi
4453,29,0,29,4462.587586206896,217.83075117547745,8,0,mdp_vi
4454,29,0,29,4462.587586206896,217.85377198142407,8,0,mdp_vi
4455,29,0,29,4462.587586206896,217.8728494534953,8,0,mdp_vi
4456,29,0,29,4462.587586206896,217.88345503514572,8,0,mdp_vi
4457,29,0,29,4462.587586206896,218.00702695475982,8,0,mdp_vi
4458,29,0,29,4462.587586206896,217.99259003027268,8,0,mdp_vi
4459,29,0,29,4462.587586206896,217.98605385917537,8,0,mdp_vi
4460,29,0,29,4462.587586206896,218.0034763925209,8,0,mdp_vi
4461,28,0,28,4294.971428571428,216.1457200251316,8,0,mdp_vi
4462,28,0,28,4294.971428571428,216.15212955780132,8,0,mdp_vi
4463,28,0,28,4294.971428571428,216.17100009239294,8,0,mdp_vi
4464,28,0,28,4294.971428571428,216.16300679529778,8,0,mdp_vi
4465,28,0,28,4294.971428571428,216.15542555713213,8,0,mdp_vi
4466,28,0,28,4294.971428571428,216.15290102751322,8,0,mdp_vi
4467,28,0,28,4294.971428571428,216.16130084058017,8,0,mdp_vi
4468,28,0,28,4294.971428571428,216.15438670304746,8,0,mdp_vi
4469,28,0,28,4294.971428571428,216.16309702328041,8,0,mdp_vi
4470,28,0,28,4294.971428571428,216.1860863552778,8,0,mdp_vi
4471,28,0,28,4294.971428571428,216.17218878036337,8,0,mdp_vi
4472,28,0,28,4294.971428571428,216.17624327724198,8,0,mdp_vi
4473,28,0,28,4294.971428571428,216.17324235181817,8,0,mdp_vi
4474,28,0,28,4294.971428571428,216.1847117952187,8,0,mdp_vi
4475,28,0,28,4294.971428571428,216.17585260842944,8,0,mdp_vi
4476,28,0,28,4294.971428571428,216.18937447228933,8,0,mdp_vi
4477,28,0,28,4294.971428571428,216.18080518018715,8,0,mdp_vi
4478,28,0,28,4294.971428571428,216.2148481719502,8,0,mdp_vi
4479,28,0,28,4294.971428571428,216.22785571521067,8,0,mdp_vi
4480,28,0,28,4250.328571428571,216.20816695826224,8,0,mdp_vi
4481,28,0,28,4250.328571428571,216.26336711417525,8,0,mdp_vi
4482,28,0,28,4250.328571428571,216.3104529019213,8,0,mdp_vi
4483,28,0,28,4250.328571428571,216.31353155523993,8,0,mdp_vi
4484,28,0,28,4250.328571428571,216.31983713579967,8,0,mdp_vi
4485,28,0,28,4250.328571428571,216.32176171503207,8,0,mdp_vi
4486,28,0,28,4250.328571428571,216.31069396783673,8,0,mdp_vi
4487,28,0,28,4250.328571428571,216.29616516105244,8,0,mdp_vi
4488,28,0,28,4250.328571428571,216.30455690228382,8,0,mdp_vi
4489,28,0,28,4250.328571428571,216.30128802972555,8,0,mdp_vi
4490,28,0,28,4250.328571428571,216.28684712266588,8,0,mdp_vi
4491,28,0,28,4250.328571428571,216.28620821718977,8,0,mdp_vi
4492,28,0,28,4250.328571428571,216.28764359773317,8,0,mdp_vi
4493,28,0,28,4250.328571428571,216.31563751736354,8,0,mdp_vi
4494,28,0,28,4250.328571428571,216.30594901998867,8,0,mdp_vi
4495,28,0,28,4250.328571428571,216.3053235231682,8,0,mdp_vi
4496,28,0,28,4250.328571428571,216.3040058029334,8,0,mdp_vi
4497,28,0,28,4250.328571428571,216.29679489498693,8,0,mdp_vi
4498,28,0,28,4250.328571428571,216.30459316712086,8,0,mdp_vi
4499,28,0,28,4250.328571428571,216.29602667672063,8,0,mdp_vi
4500,28,0,28,4250.328571428571,216.28491894561103,8,0,mdp_vi
4501,28,0,28,4250.328571428571,216.1166137271366,8,0,mdp_vi
4502,28,0,28,4250.328571428571,216.1032031666371,8,0,mdp_vi
4503,28,0,28,4250.328571428571,216.09093452091392,8,0,mdp_vi
4504,28,0,28,4250.328571428571,216.08893114793685,8,0,mdp_vi
4505,28,0,28,4250.328571428571,216.05310188149414,8,0,mdp_vi
4506,28,0,28,4250.328571428571,217.65501161446826,8,0,mdp_vi
4507,28,0,28,4250.328571428571,217.67007048509026,8,0,mdp_vi
4508,28,0,28,4250.328571428571,217.6526860951469,8,0,mdp_vi
4509,28,0,28,4250.328571428571,217.67019085184282,8,0,mdp_vi
4510,28,0,28,4250.328571428571,218.4113038863763,8,0,mdp_vi
4511,28,0,28,4250.328571428571,218.52365099792164,8,0,mdp_vi
4512,28,0,28,4250.328571428571,218.53781915913189,8,0,mdp_vi
4513,28,0,28,4250.328571428571,218.5418136022956,8,0,mdp_vi
4514,28,0,28,4250.328571428571,218.5979768771745,8,0,mdp_vi
4515,28,0,28,4250.328571428571,218.60586257893405,8,0,mdp_vi
4516,28,0,28,4250.328571428571,218.6497779827455,8,0,mdp_vi
4517,28,0,28,4250.328571428571,218.68564906463777,8,0,mdp_vi
4518,28,0,28,4250.328571428571,218.69100997279494,8,0,mdp_vi
4519,28,0,28,4250.328571428571,218.66977169639281,8,0,mdp_vi
4520,28,0,28,4250.328571428571,218.60491559641522,8,0,mdp_vi
4521,28,0,28,4250.328571428571,218.66448882629328,8,0,mdp_vi
4522,28,0,28,4250.328571428571,218.6310675039504,8,0,mdp_vi
4523,28,0,28,4250.328571428571,218.55796118721327,8,0,mdp_vi
4524,28,0,28,4250.328571428571,218.6343563837323,8,0,mdp_vi
4525,28,0,28,4250.328571428571,218.55930341161206,8,0,mdp_vi
4526,28,0,28,4250.328571428571,218.46113166954743,8,0,mdp_vi
4527,28,0,28,4250.328571428571,218.40219236482147,8,0,mdp_vi
4528,28,0,28,4250.328571428571,218.29400183845354,8,0,mdp_vi
4529,28,0,28,4250.328571428571,218.24419195586194,8,0,mdp_vi
4530,28,0,28,4250.328571428571,218.15848003918947,8,0,mdp_vi
4531,28,0,28,4250.328571428571,218.03494196459164,8,0,mdp_vi
4532,28,0,28,4250.328571428571,217.8169529052178,8,0,mdp_vi
4533,28,0,28,4250.328571428571,217.65455942188592,8,0,mdp_vi
4534,28,0,28,4250.328571428571,217.59010645522557,8,0,mdp_vi
4535,28,0,28,4250.328571428571,217.36405791579026,8,0,mdp_vi
4536,28,0,28,4250.328571428571,217.27545789077257,8,0,mdp_vi
4537,28,0,28,4250.328571428571,216.9952210443535,8,0,mdp_vi
4538,28,0,28,4250.328571428571,216.94148962439436,8,0,mdp_vi
4539,28,0,28,4250.328571428571,216.90151328525377,8,0,mdp_vi
4540,28,0,28,4250.328571428571,216.67949117198222,8,0,mdp_vi
4541,28,0,28,4250.328571428571,216.58711936655612,8,0,mdp_vi
4542,28,0,28,4250.328571428571,216.53379842300575,8,0,mdp_vi
4543,28,0,28,4250.328571428571,216.41701071573337,8,0,mdp_vi
4544,28,0,28,4250.328571428571,216.29387395190957,8,0,mdp_vi
4545,28,0,28,4250.328571428571,216.25927684548378,8,0,mdp_vi
4546,28,0,28,4250.328571428571,216.17933952298407,8,0,mdp_vi
4547,28,0,28,4250.328571428571,216.17948198711952,8,0,mdp_vi
4548,28,0,28,4250.328571428571,216.08757674168848,8,0,mdp_vi
4549,28,0,28,4250.328571428571,215.9811062446958,8,0,mdp_vi
4550,28,0,28,4250.328571428571,215.97359984600095,8,0,mdp_vi
4551,28,0,28,4250.328571428571,215.97741896449543,8,0,mdp_vi
4552,28,0,28,4250.328571428571,215.94857266620906,8,0,mdp_vi
4553,28,0,28,4250.328571428571,215.9287297203184,8,0,mdp_vi
4554,28,0,28,4250.328571428571,215.93084861716355,8,0,mdp_vi
4555,28,0,28,4250.328571428571,215.90680616186185,8,0,mdp_vi
4556,28,0,28,4250.328571428571,215.8559181596759,8,0,mdp_vi
4557,28,0,28,4250.328571428571,215.7730912681989,8,0,mdp_vi
4558,28,0,28,4250.328571428571,215.65985089479634,8,0,mdp_vi
4559,28,0,28,4250.328571428571,215.64097225112732,8,0,mdp_vi
4560,28,0,28,4250.328571428571,215.60807205058944,8,0,mdp_vi
4561,28,0,28,4250.328571428571,215.58870987449816,8,0,mdp_vi
4562,28,0,28,4250.328571428571,215.58484214402955,8,0,mdp_vi
4563,28,0,28,4250.328571428571,215.5392425464483,8,0,mdp_vi
4564,28,0,28,4250.328571428571,215.52225717238815,8,0,mdp_vi
4565,28,0,28,4250.328571428571,215.55663597489902,8,0,mdp_vi
4566,28,0,28,4250.328571428571,215.55119935109772,8,0,mdp_vi
4567,28,0,28,4250.328571428571,215.51374496126815,8,0,mdp_vi
4568,28,0,28,4250.328571428571,215.49854841218027,8,0,mdp_vi
4569,28,0,28,4250.328571428571,215.50473657836656,8,0,mdp_vi
4570,28,0,28,4250.328571428571,215.4940985701683,8,0,mdp_vi
4571,28,0,28,4250.328571428571,215.47714160405718,8,0,mdp_vi
4572,28,0,28,4250.328571428571,215.47481090696309,8,0,mdp_vi
4573,28,0,28,4250.328571428571,215.4927112624691,8,0,mdp_vi
4574,28,0,28,4250.328571428571,215.5091387930833,8,0,mdp_vi
4575,28,0,28,4250.328571428571,215.57583670143973,8,0,mdp_vi
4576,28,0,28,4250.328571428571,215.65098941363652,8,0,mdp_vi
4577,28,0,28,4250.328571428571,215.719895995396,8,0,mdp_vi
4578,28,0,28,4250.328571428571,215.8284689329411,8,0,mdp_vi
4579,28,0,28,4250.328571428571,215.95076666921355,8,0,mdp_vi
4580,28,0,28,4250.328571428571,216.0836656575911,8,0,mdp_vi
4581,28,0,28,4250.328571428571,215.8932144169789,8,0,mdp_vi
4582,28,0,28,4250.328571428571,216.01159596910807,8,0,mdp_vi
4583,28,0,28,4250.328571428571,216.09614694888688,8,0,mdp_vi
4584,28,0,28,4250.328571428571,216.29068066150066,8,0,mdp_vi
4585,28,0,28,4250.328571428571,216.42167079171176,8,0,mdp_vi
4586,28,0,28,4250.328571428571,216.59923056568758,8,0,mdp_vi
4587,28,0,28,4250.328571428571,216.64775328749775,8,0,mdp_vi
4588,28,0,28,4250.328571428571,216.75853414973636,8,0,mdp_vi
4589,28,0,28,4250.328571428571,216.7621946972274,8,0,mdp_vi
4590,28,0,28,4250.328571428571,216.90003639261016,8,0,mdp_vi
4591,28,0,28,4250.328571428571,216.97003742994335,8,0,mdp_vi
4592,28,0,28,4250.328571428571,217.0972952054142,8,0,mdp_vi
4593,28,0,28,4250.328571428571,217.1710625378301,8,0,mdp_vi
4594,28,0,28,4250.328571428571,217.33982516708343,8,0,mdp_vi
4595,28,0,28,4250.328571428571,217.49263960565642,8,0,mdp_vi
4596,28,0,28,4250.328571428571,217.56809260133033,8,0,mdp_vi
4597,28,0,28,4250.328571428571,217.8206105330154,8,0,mdp_vi
4598,28,0,28,4250.328571428571,217.79834873017543,8,0,mdp_vi
4599,28,0,28,4250.328571428571,217.91195586424024,8,0,mdp_vi
4600,28,0,28,4250.328571428571,217.97301742223755,8,0,mdp_vi
4601,28,0,28,4250.328571428571,218.08955648357977,8,0,mdp_vi
4602,28,0,28,4250.328571428571,218.03633178391584,8,0,mdp_vi
4603,28,0,28,4250.328571428571,218.04057471371934,8,0,mdp_vi
4604,28,0,28,4250.328571428571,218.16333526622597,8,0,mdp_vi
4605,28,0,28,4250.328571428571,218.211542926708,8,0,mdp_vi
4606,28,0,28,4250.328571428571,218.2774611556138,8,0,mdp_vi
