index,Active Flights,Total Conflicts,Flights Airborne,Avg Altitude (ft),Avg Speed (kts),In TFR,TFR Warnings,Mode
6218,5,0,5,10151.664268229924,190.1316352025911,0,0,pomdp
6219,5,0,5,10151.664268229924,190.08878700791212,0,0,pomdp
6220,5,0,5,10151.664268229924,190.08878700791212,0,0,pomdp
6221,5,0,5,10151.664268229924,190.03763040176426,0,0,pomdp
6222,5,0,5,10151.664268229924,189.93486045849343,0,0,pomdp
6223,5,0,5,10151.664268229924,189.9683141416735,0,0,pomdp
6224,5,0,5,10151.664268229924,189.95615509873147,0,0,pomdp
6225,5,0,5,10151.664268229924,189.98995825984625,0,0,pomdp
6226,5,0,5,10151.664268229924,189.99018162214284,0,0,pomdp
6227,5,0,5,10151.664268229924,189.99040302515886,0,0,pomdp
6228,5,0,5,10151.664268229924,189.92226686329758,0,0,pomdp
6229,5,0,5,10151.664268229924,189.92182408293064,0,0,pomdp
6230,5,0,5,10151.664268229924,189.97230266018397,0,0,pomdp
6231,5,0,5,10151.664268229924,190.0111715086049,0,0,pomdp
6232,5,0,5,10151.664268229924,190.0111715086049,0,0,pomdp
6233,5,0,5,10151.664268229924,189.99303324755465,0,0,pomdp
6234,5,0,5,10151.664268229924,189.97200728828585,0,0,pomdp
6235,5,0,5,10151.664268229924,189.9875638554438,0,0,pomdp
6236,5,0,5,10151.664268229924,189.96651449610678,0,0,pomdp
6237,5,0,5,10151.664268229924,189.99206250810886,0,0,pomdp
6238,5,0,5,10151.664268229924,190.05989849105129,0,0,pomdp
6239,5,0,5,10151.664268229924,190.0572304864773,0,0,pomdp
6240,5,0,5,10151.664268229924,190.01800481531228,0,0,pomdp
6241,5,0,5,10151.664268229924,189.98658127234847,0,0,pomdp
6242,5,0,5,10151.664268229924,189.92703560858322,0,0,pomdp
6243,5,0,5,10151.664268229924,189.87541813831598,0,0,pomdp
6244,5,0,5,10151.664268229924,193.33195780043485,0,0,pomdp
6245,5,0,5,10151.664268229924,193.76868854648228,0,0,pomdp
6246,5,0,5,10151.664268229924,194.1165606900209,0,0,pomdp
6247,5,0,5,10151.664268229924,194.60362493984377,0,0,pomdp
6248,5,0,5,10151.664268229924,195.02435019383387,0,0,pomdp
6249,5,0,5,10151.664268229924,195.46355051049903,0,0,pomdp
6250,5,0,5,10151.664268229924,195.90413954104645,0,0,pomdp
6251,5,0,5,10151.664268229924,196.38228522624732,0,0,pomdp
6252,5,0,5,10151.664268229924,196.38228522624732,0,0,pomdp
6253,5,0,5,10151.664268229924,196.8213665795642,0,0,pomdp
6254,5,0,5,10151.664268229924,197.5708533253228,0,0,pomdp
6255,5,0,5,10151.664268229924,197.9851419719395,0,0,pomdp
6256,5,0,5,10151.664268229924,198.37797956794216,0,0,pomdp
6257,5,0,5,10151.664268229924,198.391786095301,0,0,pomdp
6258,5,0,5,10151.664268229924,199.26610757627668,0,0,pomdp
6259,5,0,5,10151.664268229924,199.26610757627668,0,0,pomdp
6260,5,0,5,10151.664268229924,199.24366081572853,0,0,pomdp
6261,5,0,5,10151.664268229924,201.43091208127163,0,0,pomdp
6262,5,0,5,10151.664268229924,201.91016488674626,0,0,pomdp
6263,5,0,5,10151.664268229924,201.94516641883337,0,0,pomdp
6264,5,0,5,10151.664268229924,203.16232729694588,0,0,pomdp
6265,5,0,5,10151.664268229924,203.58205425740078,0,0,pomdp
6266,5,0,5,10151.664268229924,204.02194261605055,0,0,pomdp
6267,5,0,5,10151.664268229924,204.42766258062983,0,0,pomdp
6268,5,0,5,10151.664268229924,204.4067154183061,0,0,pomdp
6269,5,0,5,10151.664268229924,205.2822052846929,0,0,pomdp
6270,5,0,5,10151.664268229924,205.7412819626987,0,0,pomdp
6271,5,0,5,10151.664268229924,205.7412819626987,0,0,pomdp
6272,5,0,5,10151.664268229924,206.52521328631087,0,0,pomdp
6273,5,0,5,10151.664268229924,136.16668717355196,0,0,pomdp
6274,5,0,5,10151.664268229924,136.21844283426637,0,0,pomdp
6275,5,0,5,10151.664268229924,136.21595683441114,0,0,pomdp
6276,5,0,5,10151.664268229924,136.21595683441114,0,0,pomdp
6277,5,0,5,10151.664268229924,136.21854296749805,0,0,pomdp
6278,5,0,5,10151.664268229924,136.19963441788076,0,0,pomdp
6279,5,0,5,10151.664268229924,136.25157946508153,0,0,pomdp
6280,5,0,5,10151.664268229924,136.2644599596054,0,0,pomdp
6281,5,0,5,10151.664268229924,136.2644599596054,0,0,pomdp
6282,5,0,5,10151.664268229924,136.30004684557846,0,0,pomdp
6283,5,0,5,10151.664268229924,136.28577429865013,0,0,pomdp
6284,5,0,5,10151.664268229924,136.32155899515337,0,0,pomdp
6285,5,0,5,10151.664268229924,136.32155899515337,0,0,pomdp
6286,5,0,5,10151.664268229924,136.45112293819093,0,0,pomdp
6287,5,0,5,10151.664268229924,136.575151363449,0,0,pomdp
6288,5,0,5,10151.664268229924,137.16879018933597,0,0,pomdp
6289,5,0,5,10151.664268229924,137.36616976292902,0,0,pomdp
6290,5,0,5,10151.664268229924,138.22615228003394,0,0,pomdp
6291,5,0,5,10151.664268229924,138.8557645722248,0,0,pomdp
6292,5,0,5,10151.664268229924,139.17028026639358,0,0,pomdp
6293,5,0,5,10151.664268229924,140.2562496016919,0,0,pomdp
6294,5,0,5,10151.664268229924,140.57378019766796,0,0,pomdp
6295,5,0,5,10151.664268229924,142.15139216644954,0,0,pomdp
6296,5,0,5,10151.664268229924,142.92898591925407,0,0,pomdp
6297,5,0,5,10151.664268229924,144.1293064675268,0,0,pomdp
6298,5,0,5,10151.664268229924,144.93635701971783,0,0,pomdp
6299,5,0,5,10151.664268229924,145.70915921904583,0,0,pomdp
6300,5,0,5,10151.664268229924,146.0001280125722,0,0,pomdp
6301,5,0,5,10151.664268229924,147.11102943721434,0,0,pomdp
6302,5,0,5,10151.664268229924,147.31642734273055,0,0,pomdp
6303,5,0,5,10151.664268229924,148.88858565227088,0,0,pomdp
6304,5,0,5,10151.664268229924,148.96852496578333,0,0,pomdp
6305,5,0,5,10151.664268229924,149.84652866397198,0,0,pomdp
6306,5,0,5,10151.664268229924,150.7181248701779,0,0,pomdp
6307,5,0,5,10151.664268229924,151.58735305823942,0,0,pomdp
6308,5,0,5,10151.664268229924,151.99911399222097,0,0,pomdp
6309,5,0,5,10151.664268229924,151.99911399222097,0,0,pomdp
6310,5,0,5,10151.664268229924,152.84084502339894,0,0,pomdp
6311,5,0,5,10151.664268229924,153.21405926151303,0,0,pomdp
6312,5,0,5,10151.664268229924,153.4304150573767,0,0,pomdp
6313,5,0,5,10151.664268229924,153.65197489381606,0,0,pomdp
6314,5,0,5,10151.664268229924,154.60571749606757,0,0,pomdp
6315,5,0,5,10151.664268229924,154.93622532283365,0,0,pomdp
6316,5,0,5,10151.664268229924,154.9972941364054,0,0,pomdp
6317,5,0,5,10151.664268229924,155.0606461596143,0,0,pomdp
6318,5,0,5,10151.664268229924,155.19085277012465,0,0,pomdp
6319,5,0,5,10151.664268229924,155.32234827442602,0,0,pomdp
6320,5,0,5,10151.664268229924,155.5405957975962,0,0,pomdp
6321,5,0,5,10151.664268229924,155.52592406180827,0,0,pomdp
6322,5,0,5,10151.664268229924,155.62944292701474,0,0,pomdp
6323,5,0,5,10151.664268229924,155.7815420922134,0,0,pomdp
6324,5,0,5,10151.664268229924,155.86723262410231,0,0,pomdp
6325,5,0,5,10151.664268229924,156.03132688313738,0,0,pomdp
6326,5,0,5,10151.664268229924,156.05954869417795,0,0,pomdp
6327,5,0,5,10151.664268229924,156.15480945378494,0,0,pomdp
6328,5,0,5,10151.664268229924,156.17279947489982,0,0,pomdp
6329,5,0,5,10151.664268229924,156.24894076285634,0,0,pomdp
6330,5,0,5,10151.664268229924,156.27698940057365,0,0,pomdp
6331,5,0,5,10151.664268229924,156.3101976576003,0,0,pomdp
6332,5,0,5,10151.664268229924,156.3712670092366,0,0,pomdp
6333,4,0,4,9903.53698968984,176.75851548210952,0,0,pomdp
6334,4,0,4,9903.53698968984,176.81256784772512,0,0,pomdp
6335,4,0,4,9903.53698968984,176.81256784772512,0,0,pomdp
6336,4,0,4,9903.53698968984,176.86661867399394,0,0,pomdp
6337,4,0,4,9903.53698968984,176.86661867399394,0,0,pomdp
6338,4,0,4,9903.53698968984,176.81277258957954,0,0,pomdp
6339,4,0,4,9903.53698968984,176.81277258957954,0,0,pomdp
6340,4,0,4,9903.53698968984,176.8129788883838,0,0,pomdp
6341,4,0,4,9903.53698968984,176.8129788883838,0,0,pomdp
6342,4,0,4,9903.53698968984,176.75851548210952,0,0,pomdp
6343,4,0,4,9903.53698968984,176.75851548210952,0,0,pomdp
6344,4,0,4,9903.53698968984,176.75851548210952,0,0,pomdp
6345,4,0,4,9903.53698968984,176.75851548210952,0,0,pomdp
6346,4,0,4,9903.53698968984,176.70979364538107,0,0,pomdp
6347,4,0,4,9903.53698968984,176.70979364538107,0,0,pomdp
6348,4,0,4,9903.53698968984,176.73534690564824,0,0,pomdp
6349,4,0,4,9903.53698968984,176.66020581523537,0,0,pomdp
6350,4,0,4,9903.53698968984,176.65977712146724,0,0,pomdp
6351,4,0,4,9903.53698968984,176.65977712146724,0,0,pomdp
6352,4,0,4,9903.53698968984,176.65977712146724,0,0,pomdp
6353,4,0,4,9903.53698968984,176.6593450917621,0,0,pomdp
6354,4,0,4,9903.53698968984,176.6593450917621,0,0,pomdp
6355,4,0,4,9903.53698968984,176.68521101737417,0,0,pomdp
6356,4,0,4,9903.53698968984,176.6847721979123,0,0,pomdp
6357,4,0,4,9903.53698968984,176.65847086756824,0,0,pomdp
6358,4,0,4,9903.53698968984,176.76327913616,0,0,pomdp
6359,4,0,4,9903.53698968984,176.76305624048322,0,0,pomdp
6360,4,0,4,9903.53698968984,176.76283157582088,0,0,pomdp
6361,4,0,4,9903.53698968984,176.76283157582088,0,0,pomdp
6362,4,0,4,9903.53698968984,176.76974095760707,0,0,pomdp
6363,4,0,4,9903.53698968984,176.8265817103547,0,0,pomdp
6364,4,0,4,9903.53698968984,176.8265817103547,0,0,pomdp
6365,4,0,4,9903.53698968984,176.8265817103547,0,0,pomdp
6366,4,0,4,9903.53698968984,176.80028038001063,0,0,pomdp
6367,4,0,4,9903.53698968984,176.80646195872913,0,0,pomdp
6368,4,0,4,9903.53698968984,176.80646195872913,0,0,pomdp
6369,4,0,4,9903.53698968984,176.80646195872913,0,0,pomdp
6370,4,0,4,9903.53698968984,176.80646195872913,0,0,pomdp
6371,4,0,4,9903.53698968984,176.80646195872913,0,0,pomdp
6372,4,0,4,9903.53698968984,176.80646195872913,0,0,pomdp
6373,4,0,4,9903.53698968984,176.83280897945875,0,0,pomdp
6374,4,0,4,9903.53698968984,176.83280897945875,0,0,pomdp
6375,4,0,4,9903.53698968984,176.83280897945875,0,0,pomdp
6376,4,0,4,9903.53698968984,176.83280897945875,0,0,pomdp
6377,4,0,4,9903.53698968984,176.8131301442409,0,0,pomdp
6378,4,0,4,9903.53698968984,176.8131301442409,0,0,pomdp
6379,4,0,4,9903.53698968984,176.787322698767,0,0,pomdp
6380,4,0,4,9903.53698968984,176.787322698767,0,0,pomdp
6381,4,0,4,9903.53698968984,176.787322698767,0,0,pomdp
6382,4,0,4,9903.53698968984,176.787322698767,0,0,pomdp
6383,4,0,4,9903.53698968984,176.787322698767,0,0,pomdp
6384,4,0,4,9903.53698968984,176.76097567803743,0,0,pomdp
6385,4,0,4,9903.53698968984,176.787322698767,0,0,pomdp
6386,4,0,4,9903.53698968984,176.787322698767,0,0,pomdp
6387,4,0,4,9903.53698968984,176.787322698767,0,0,pomdp
6388,4,0,4,9903.53698968984,176.787322698767,0,0,pomdp
6389,4,0,4,9903.53698968984,176.787322698767,0,0,pomdp
6390,4,0,4,9903.53698968984,176.787322698767,0,0,pomdp
6391,4,0,4,9903.53698968984,176.794213771595,0,0,pomdp
6392,4,0,4,9903.53698968984,176.794213771595,0,0,pomdp
6393,4,0,4,9903.53698968984,176.80032343261303,0,0,pomdp
6394,4,0,4,9903.53698968984,176.80032343261303,0,0,pomdp
6395,4,0,4,9903.53698968984,176.80032343261303,0,0,pomdp
6396,4,0,4,9903.53698968984,176.80032343261303,0,0,pomdp
6397,4,0,4,9903.53698968984,176.80032343261303,0,0,pomdp
6398,4,0,4,9903.53698968984,176.74812572730394,0,0,pomdp
6399,4,0,4,9903.53698968984,176.74812572730394,0,0,pomdp
6400,4,0,4,9903.53698968984,176.74812572730394,0,0,pomdp
6401,4,0,4,9903.53698968984,176.75504173004555,0,0,pomdp
6402,4,0,4,9903.53698968984,176.78093578586817,0,0,pomdp
6403,4,0,4,9903.53698968984,176.78093578586817,0,0,pomdp
6404,4,0,4,9903.53698968984,176.78093578586817,0,0,pomdp
6405,4,0,4,9903.53698968984,176.78093578586817,0,0,pomdp
6406,4,0,4,9903.53698968984,176.75504173004555,0,0,pomdp
6407,4,0,4,9903.53698968984,176.75504173004555,0,0,pomdp
6408,4,0,4,9903.53698968984,176.7776787436889,0,0,pomdp
6409,4,0,4,9903.53698968984,176.7776787436889,0,0,pomdp
6410,4,0,4,9903.53698968984,176.7776787436889,0,0,pomdp
6411,4,0,4,9903.53698968984,176.78461980863108,0,0,pomdp
6412,4,0,4,9903.53698968984,176.78461980863108,0,0,pomdp
6413,4,0,4,9903.53698968984,176.81055736835913,0,0,pomdp
6414,4,0,4,9903.53698968984,176.81055736835913,0,0,pomdp
6415,4,0,4,9903.53698968984,176.81055736835913,0,0,pomdp
6416,4,0,4,9903.53698968984,176.81756726579687,0,0,pomdp
6417,4,0,4,9903.53698968984,176.81756726579687,0,0,pomdp
6418,4,0,4,9903.53698968984,176.81756726579687,0,0,pomdp
6419,4,0,4,9903.53698968984,176.81756726579687,0,0,pomdp
6420,4,0,4,9903.53698968984,176.81756726579687,0,0,pomdp
6421,4,0,4,9903.53698968984,176.8774997398171,0,0,pomdp
6422,4,0,4,9903.53698968984,176.8774997398171,0,0,pomdp
6423,4,0,4,9903.53698968984,176.8774997398171,0,0,pomdp
6424,4,0,4,9903.53698968984,176.8774997398171,0,0,pomdp
6425,4,0,4,9903.53698968984,176.8577047285682,0,0,pomdp
6426,4,0,4,9903.53698968984,176.8577047285682,0,0,pomdp
6427,4,0,4,9903.53698968984,176.8577047285682,0,0,pomdp
6428,4,0,4,9903.53698968984,176.86449037350076,0,0,pomdp
6429,4,0,4,9903.53698968984,176.84184493929513,0,0,pomdp
6430,4,0,4,9903.53698968984,176.84184493929513,0,0,pomdp
6431,4,0,4,9903.53698968984,176.8744421698441,0,0,pomdp
6432,4,0,4,9903.53698968984,176.86819196002472,0,0,pomdp
6433,4,0,4,9903.53698968984,176.84780166676723,0,0,pomdp
6434,4,0,4,9903.53698968984,176.87419452639259,0,0,pomdp
6435,4,0,4,9903.53698968984,176.87419452639259,0,0,pomdp
6436,4,0,4,9903.53698968984,176.80850920174998,0,0,pomdp
6437,4,0,4,9903.53698968984,176.80850920174998,0,0,pomdp
6438,4,0,4,9903.53698968984,176.80850920174998,0,0,pomdp
6439,4,0,4,9903.53698968984,176.81475941156936,0,0,pomdp
6440,4,0,4,9903.53698968984,176.77537332540382,0,0,pomdp
6441,4,0,4,9903.53698968984,176.77537332540382,0,0,pomdp
6442,4,0,4,9903.53698968984,176.77561690091144,0,0,pomdp
6443,4,0,4,9903.53698968984,176.77561690091144,0,0,pomdp
6444,4,0,4,9903.53698968984,176.81800307370608,0,0,pomdp
6445,4,0,4,9903.53698968984,176.82425328352545,0,0,pomdp
6446,4,0,4,9903.53698968984,176.82425328352545,0,0,pomdp
6447,4,0,4,9903.53698968984,176.82425328352545,0,0,pomdp
6448,4,0,4,9903.53698968984,176.82425328352545,0,0,pomdp
6449,4,0,4,9903.53698968984,176.82425328352545,0,0,pomdp
6450,4,0,4,9903.53698968984,176.82425328352545,0,0,pomdp
6451,4,0,4,9903.53698968984,176.82425328352545,0,0,pomdp
6452,4,0,4,9903.53698968984,176.82425328352545,0,0,pomdp
6453,4,0,4,9903.53698968984,176.82425328352545,0,0,pomdp
6454,4,0,4,9903.53698968984,176.81800307370608,0,0,pomdp
6455,4,0,4,9903.53698968984,176.81775949819846,0,0,pomdp
6456,4,0,4,9903.53698968984,176.81775949819846,0,0,pomdp
6457,4,0,4,9903.53698968984,176.81775949819846,0,0,pomdp
6458,4,0,4,9903.53698968984,176.817513901352,0,0,pomdp
6459,4,0,4,9903.53698968984,176.817513901352,0,0,pomdp
6460,4,0,4,9903.53698968984,176.817513901352,0,0,pomdp
6461,4,0,4,9903.53698968984,176.817513901352,0,0,pomdp
6462,4,0,4,9903.53698968984,176.87694901617525,0,0,pomdp
6463,4,0,4,9903.53698968984,176.90327309633588,0,0,pomdp
6464,4,0,4,9903.53698968984,176.90956902044428,0,0,pomdp
6465,4,0,4,9903.53698968984,176.88693200680092,0,0,pomdp
6466,4,0,4,9903.53698968984,176.88693200680092,0,0,pomdp
6467,4,0,4,9903.53698968984,176.88693200680092,0,0,pomdp
6468,4,0,4,9903.53698968984,176.8671285749897,0,0,pomdp
6469,4,0,4,9903.53698968984,176.8671285749897,0,0,pomdp
6470,4,0,4,9903.53698968984,176.8671285749897,0,0,pomdp
6471,4,0,4,9903.53698968984,176.8671285749897,0,0,pomdp
6472,4,0,4,9903.53698968984,176.8671285749897,0,0,pomdp
6473,4,0,4,9903.53698968984,176.80769346016646,0,0,pomdp
6474,4,0,4,9903.53698968984,176.80769346016646,0,0,pomdp
6475,4,0,4,9903.53698968984,176.80769346016646,0,0,pomdp
6476,4,0,4,9903.53698968984,176.80769346016646,0,0,pomdp
6477,4,0,4,9903.53698968984,176.80769346016646,0,0,pomdp
6478,4,0,4,9903.53698968984,176.81401259788242,0,0,pomdp
6479,4,0,4,9903.53698968984,176.81401259788242,0,0,pomdp
6480,4,0,4,9903.53698968984,176.81401259788242,0,0,pomdp
6481,4,0,4,9903.53698968984,176.78801322891175,0,0,pomdp
6482,4,0,4,9903.53698968984,176.84744834373498,0,0,pomdp
6483,4,0,4,9903.53698968984,176.84744834373498,0,0,pomdp
6484,4,0,4,9903.53698968984,176.84744834373498,0,0,pomdp
6485,4,0,4,9903.53698968984,176.84744834373498,0,0,pomdp
6486,4,0,4,9903.53698968984,176.84744834373498,0,0,pomdp
6487,4,0,4,9903.53698968984,176.9068834585582,0,0,pomdp
6488,4,0,4,9903.53698968984,176.9068834585582,0,0,pomdp
6489,4,0,4,9903.53698968984,176.9068834585582,0,0,pomdp
6490,4,0,4,9903.53698968984,176.9068834585582,0,0,pomdp
6491,4,0,4,9903.53698968984,176.92952889276384,0,0,pomdp
6492,4,0,4,9903.53698968984,176.92952889276384,0,0,pomdp
6493,4,0,4,9903.53698968984,176.9068834585582,0,0,pomdp
6494,4,0,4,9903.53698968984,176.9071311020097,0,0,pomdp
6495,4,0,4,9903.53698968984,176.9071311020097,0,0,pomdp
6496,4,0,4,9903.53698968984,176.9335234194249,0,0,pomdp
6497,4,0,4,9903.53698968984,176.9335234194249,0,0,pomdp
6498,4,0,4,9903.53698968984,176.93377313517038,0,0,pomdp
6499,4,0,4,9903.53698968984,176.93377313517038,0,0,pomdp
6500,4,0,4,9903.53698968984,176.95977250414106,0,0,pomdp
6501,4,0,4,9903.53698968984,176.95977250414106,0,0,pomdp
6502,4,0,4,9903.53698968984,176.95977250414106,0,0,pomdp
6503,4,0,4,9903.53698968984,176.89984003012083,0,0,pomdp
6504,4,0,4,9903.53698968984,176.90622839206168,0,0,pomdp
6505,4,0,4,9903.53698968984,176.90622839206168,0,0,pomdp
6506,4,0,4,9903.53698968984,176.90622839206168,0,0,pomdp
6507,4,0,4,9903.53698968984,176.90622839206168,0,0,pomdp
6508,4,0,4,9903.53698968984,176.90622839206168,0,0,pomdp
6509,4,0,4,9903.53698968984,176.90622839206168,0,0,pomdp
6510,4,0,4,9903.53698968984,176.88636233165607,0,0,pomdp
6511,4,0,4,9903.53698968984,176.856692477499,0,0,pomdp
6512,4,0,4,9903.53698968984,176.856692477499,0,0,pomdp
6513,4,0,4,9903.53698968984,176.856692477499,0,0,pomdp
6514,4,0,4,9903.53698968984,176.856692477499,0,0,pomdp
6515,4,0,4,9903.53698968984,176.856692477499,0,0,pomdp
6516,4,0,4,9903.53698968984,176.7959981590573,0,0,pomdp
6517,4,0,4,9903.53698968984,176.856692477499,0,0,pomdp
6518,4,0,4,9903.53698968984,176.856692477499,0,0,pomdp
6519,4,0,4,9903.53698968984,176.856692477499,0,0,pomdp
6520,4,0,4,9903.53698968984,176.87928333574496,0,0,pomdp
6521,4,0,4,9903.53698968984,176.87928333574496,0,0,pomdp
6522,4,0,4,9903.53698968984,176.89914939615056,0,0,pomdp
6523,4,0,4,9903.53698968984,176.89914939615056,0,0,pomdp
6524,4,0,4,9903.53698968984,176.89914939615056,0,0,pomdp
6525,4,0,4,9903.53698968984,176.89914939615056,0,0,pomdp
6526,4,0,4,9903.53698968984,176.89914939615056,0,0,pomdp
6527,4,0,4,9903.53698968984,176.89914939615056,0,0,pomdp
6528,4,0,4,9903.53698968984,176.89914939615056,0,0,pomdp
6529,4,0,4,9903.53698968984,176.89914939615056,0,0,pomdp
6530,4,0,4,9903.53698968984,176.89914939615056,0,0,pomdp
6531,4,0,4,9903.53698968984,176.92507953401605,0,0,pomdp
6532,4,0,4,9903.53698968984,176.92507953401605,0,0,pomdp
6533,4,0,4,9903.53698968984,176.92507953401605,0,0,pomdp
6534,4,0,4,9903.53698968984,176.92507953401605,0,0,pomdp
6535,4,0,4,9903.53698968984,176.98708756605515,0,0,pomdp
6536,4,0,4,9903.53698968984,176.98735716280424,0,0,pomdp
6537,4,0,4,9903.53698968984,176.98735716280424,0,0,pomdp
6538,4,0,4,9903.53698968984,176.98735716280424,0,0,pomdp
6539,4,0,4,9903.53698968984,176.92507953401605,0,0,pomdp
6540,4,0,4,9903.53698968984,176.92507953401605,0,0,pomdp
6541,4,0,4,9903.53698968984,176.8628019052278,0,0,pomdp
6542,4,0,4,9903.53698968984,176.73825606480952,0,0,pomdp
6543,3,0,3,9869.435986253118,175.90010604535473,0,0,pomdp
6544,3,0,3,9869.435986253118,175.90010604535473,0,0,pomdp
6545,3,0,3,9869.435986253118,175.90010604535473,0,0,pomdp
6546,3,0,3,9869.435986253118,175.89064368914254,0,0,pomdp
6547,3,0,3,9869.435986253118,175.89064368914254,0,0,pomdp
6548,3,0,3,9869.435986253118,175.89064368914254,0,0,pomdp
6549,3,0,3,9869.435986253118,175.92586313785804,0,0,pomdp
6550,3,0,3,9869.435986253118,175.92586313785804,0,0,pomdp
6551,3,0,3,9869.435986253118,175.96105090239806,0,0,pomdp
6552,3,0,3,9869.435986253118,176.07527574057292,0,0,pomdp
6553,3,0,3,9869.435986253118,176.31333824051453,0,0,pomdp
6554,3,0,3,9869.435986253118,176.46311260792564,0,0,pomdp
6555,3,0,3,9869.435986253118,176.5078139820424,0,0,pomdp
6556,3,0,3,9869.435986253118,176.57786316230002,0,0,pomdp
6557,3,0,3,9869.435986253118,176.65772332530727,0,0,pomdp
6558,3,0,3,9869.435986253118,176.73770927187647,0,0,pomdp
6559,3,0,3,9869.435986253118,176.85274376414148,0,0,pomdp
6560,3,0,3,9869.435986253118,176.85274376414148,0,0,pomdp
6561,3,0,3,9869.435986253118,176.93295592542015,0,0,pomdp
6562,3,0,3,9869.435986253118,176.97839653771794,0,0,pomdp
6563,3,0,3,9869.435986253118,177.0494319861009,0,0,pomdp
6564,3,0,3,9869.435986253118,177.08429993796085,0,0,pomdp
6565,3,0,3,9869.435986253118,177.13000862928834,0,0,pomdp
6566,3,0,3,9869.435986253118,177.1648548133484,0,0,pomdp
6567,3,0,3,9869.435986253118,177.19966103613083,0,0,pomdp
6568,3,0,3,9869.435986253118,177.19966103613083,0,0,pomdp
6569,3,0,3,9869.435986253118,177.24551867873356,0,0,pomdp
6570,3,0,3,9869.435986253118,177.27571259100776,0,0,pomdp
6571,3,0,3,9869.435986253118,177.27571259100776,0,0,pomdp
6572,3,0,3,9869.435986253118,177.2408895098688,0,0,pomdp
6573,3,0,3,9869.435986253118,177.2408895098688,0,0,pomdp
6574,3,0,3,9869.435986253118,177.2408895098688,0,0,pomdp
6575,3,0,3,9869.435986253118,177.2408895098688,0,0,pomdp
6576,3,0,3,9869.435986253118,177.2408895098688,0,0,pomdp
6577,3,0,3,9869.435986253118,177.2408895098688,0,0,pomdp
6578,3,0,3,9869.435986253118,177.26427905156382,0,0,pomdp
6579,3,0,3,9869.435986253118,177.23780200214355,0,0,pomdp
6580,3,0,3,9869.435986253118,177.23780200214355,0,0,pomdp
6581,3,0,3,9869.435986253118,177.23780200214355,0,0,pomdp
6582,3,0,3,9869.435986253118,177.23780200214355,0,0,pomdp
6583,3,0,3,9869.435986253118,177.23780200214355,0,0,pomdp
6584,3,0,3,9869.435986253118,177.20299577936112,0,0,pomdp
6585,3,0,3,9869.435986253118,177.20299577936112,0,0,pomdp
6586,3,0,3,9869.435986253118,177.20299577936112,0,0,pomdp
6587,3,0,3,9869.435986253118,177.20299577936112,0,0,pomdp
6588,3,0,3,9869.435986253118,177.20299577936112,0,0,pomdp
6589,3,0,3,9869.435986253118,177.1462189562642,0,0,pomdp
