index,Active Flights,Total Conflicts,Flights Airborne,Avg Altitude (ft),Avg Speed (kts),In TFR,TFR Warnings,Mode
4930,7,0,7,7303.225714285714,216.52430857425938,1,0,baseline
4931,7,0,7,7303.225714285714,216.40434895929025,1,0,baseline
4932,7,0,7,7298.871428571429,216.2872374707096,1,0,baseline
4933,7,0,7,7298.8714285714295,216.14911479338193,1,0,baseline
4934,7,0,7,7294.517142857142,216.0869169917896,1,0,baseline
4935,7,0,7,7292.339999999999,216.1126341950671,1,0,baseline
4936,7,0,7,7283.631428571428,215.67995492018898,1,0,baseline
4937,7,0,7,7274.922857142858,215.6427902673578,1,0,baseline
4938,7,0,7,7271.657142857142,215.48473777558826,1,0,baseline
4939,7,0,7,7269.4800000000005,215.55853984918227,1,0,baseline
4940,7,0,7,7268.391428571428,215.4998289831876,1,0,baseline
4941,7,0,7,7265.125714285714,215.4984194119566,1,0,baseline
4942,7,0,7,7255.328571428572,215.600116543998,1,0,baseline
4943,7,0,7,7252.062857142858,215.6554008184021,1,0,baseline
4944,7,0,7,7249.885714285713,215.65181851703488,1,0,baseline
4945,7,0,7,7246.620000000001,215.67081029295332,1,0,baseline
4946,7,0,7,7243.354285714285,215.67020066222554,1,0,baseline
4947,7,0,7,7242.265714285715,215.6487932947151,1,0,baseline
4948,7,0,7,7239.0,215.73758984124774,1,0,baseline
4949,7,0,7,7234.645714285713,215.73758984124774,1,0,baseline
4950,7,0,7,7230.291428571429,215.87772346318087,1,0,baseline
4951,7,0,7,7227.025714285714,215.93072245290773,1,0,baseline
4952,7,0,7,7222.671428571428,215.98073655177592,1,0,baseline
4953,7,0,7,7220.494285714284,216.00303552349735,1,0,baseline
4954,7,0,7,7215.051428571428,216.0253279694251,1,0,baseline
4955,7,0,7,7215.051428571429,216.0300447524858,1,0,baseline
4956,7,0,7,7208.5199999999995,216.0022530146558,1,0,baseline
4957,7,0,7,7208.5199999999995,216.0885110735836,1,0,baseline
4958,7,0,7,7205.254285714285,216.0748013991233,1,0,baseline
4959,6,0,6,8238.49,199.3816724209374,1,0,baseline
4960,6,0,6,8235.949999999999,199.37002501587494,1,0,baseline
4961,6,0,6,8234.68,199.36105242795247,1,0,baseline
4962,6,0,6,8232.14,199.5155541564577,1,0,baseline
4963,6,0,6,8232.14,199.5414293599416,1,0,baseline
4964,6,0,6,8227.06,199.57676527756152,1,0,baseline
4965,6,0,6,8225.789999999999,199.69124418003534,1,0,baseline
4966,6,0,6,8224.52,199.7313338340706,1,0,baseline
4967,6,0,6,8220.710000000001,199.77367503683635,1,0,baseline
4968,6,0,6,8218.17,199.80131235116414,1,0,baseline
4969,6,0,6,8215.63,199.84093054764398,1,0,baseline
4970,6,0,6,8213.09,199.90486815101713,1,0,baseline
4971,6,0,6,8210.55,199.96911543659476,1,0,baseline
4972,6,0,6,8205.47,200.07608905293068,1,0,baseline
4973,6,0,6,8204.199999999999,200.24438088847612,1,0,baseline
4974,6,0,6,8201.66,200.39588462024312,1,0,baseline
4975,6,0,6,8197.85,200.50362136722802,1,0,baseline
4976,6,0,6,8195.31,200.58084406163312,1,0,baseline
4977,6,0,6,8190.23,200.70163932938308,1,0,baseline
4978,6,0,6,8187.69,200.81814642016306,1,0,baseline
4979,6,0,6,8185.149999999999,200.85698704042986,1,0,baseline
4980,6,0,6,8181.339999999999,200.91683767556387,1,0,baseline
4981,6,0,6,8177.529999999999,201.00878082018497,1,0,baseline
4982,6,0,6,8176.260000000002,201.08546515752758,1,0,baseline
4983,6,0,6,8171.18,201.07374942680121,1,0,baseline
4984,6,0,6,8169.910000000001,201.07374942680121,1,0,baseline
4985,6,0,6,8166.0999999999985,201.15033945807946,1,0,baseline
4986,6,0,6,8162.290000000001,201.18746768063056,1,0,baseline
4987,6,0,6,8158.4800000000005,201.18746768063056,1,0,baseline
4988,6,0,6,8155.94,201.18746768063056,1,0,baseline
4989,6,0,6,8153.399999999999,201.29444739246114,1,0,baseline
4990,6,0,6,8149.590000000001,201.3132533777415,1,0,baseline
4991,6,0,6,8145.780000000002,201.37741681880667,1,0,baseline
4992,6,0,6,8143.240000000001,201.40597629665078,1,0,baseline
4993,6,0,6,8139.43,201.4366005573353,1,0,baseline
4994,6,0,6,8136.889999999999,201.45541086183587,1,0,baseline
4995,6,0,6,8134.350000000001,201.50729853702333,1,0,baseline
4996,6,0,6,8131.81,201.5990799830387,1,0,baseline
4997,6,0,6,8128.0,201.69077372624614,1,0,baseline
4998,6,0,6,8125.459999999999,201.67308669012434,1,0,baseline
4999,6,0,6,8122.920000000001,201.73865526767008,1,0,baseline
5000,6,0,6,8119.110000000001,201.73865526767008,1,0,baseline
5001,6,0,6,8116.57,201.73519980783058,1,0,baseline
5002,6,0,6,8115.3,201.97021733640523,1,0,baseline
5003,6,0,6,8111.490000000001,202.01703708159855,1,0,baseline
5004,6,0,6,8107.68,202.09176854149447,1,0,baseline
5005,6,0,6,8105.140000000002,202.13184921386383,1,0,baseline
5006,6,0,6,8102.600000000001,202.1926080615608,1,0,baseline
5007,6,0,6,8100.06,202.19034220362906,1,0,baseline
5008,6,0,6,8096.25,202.26802318229375,1,0,baseline
5009,6,0,6,8094.9800000000005,202.35553733240886,1,0,baseline
5010,6,0,6,8092.44,202.35553733240886,1,0,baseline
5011,6,0,6,8089.899999999999,202.4138705601738,1,0,baseline
5012,6,0,6,8087.360000000001,202.46141808496623,1,0,baseline
5013,6,0,6,8083.55,202.4712242615664,1,0,baseline
5014,6,0,6,8081.009999999999,202.46892068879083,1,0,baseline
5015,6,0,6,8078.469999999998,202.46892068879083,1,0,baseline
5016,6,0,6,8077.2,202.45467184654845,1,0,baseline
5017,6,0,6,8073.389999999999,202.45467184654845,1,0,baseline
5018,6,0,6,8070.850000000001,202.78657722999165,1,0,baseline
5019,6,0,6,8069.579999999999,202.78657722999165,1,0,baseline
5020,6,0,6,8067.040000000001,202.78421529667708,1,0,baseline
5021,6,0,6,8063.2300000000005,202.78421529667708,1,0,baseline
5022,6,0,6,8061.960000000002,202.75690404648094,1,0,baseline
5023,6,0,6,8058.1500000000015,202.74490351616478,1,0,baseline
5024,6,0,6,8056.88,202.74206341549424,1,0,baseline
5025,6,0,6,8053.07,202.78016291934668,1,0,baseline
5026,6,0,6,8051.8,202.78016291934668,1,0,baseline
5027,6,0,6,8047.990000000001,202.8033082316393,1,0,baseline
5028,6,0,6,8045.45,202.84194038433927,1,0,baseline
5029,6,0,6,8044.18,202.9012552469754,1,0,baseline
5030,6,0,6,8040.37,202.941996993735,1,0,baseline
5031,6,0,6,8036.56,202.941996993735,1,0,baseline
5032,6,0,6,8034.0199999999995,202.96927665962417,1,0,baseline
5033,6,0,6,8031.4800000000005,202.99258111733093,1,0,baseline
5034,6,0,6,8027.670000000001,203.0458842040755,1,0,baseline
5035,6,0,6,8023.860000000001,203.11171109388286,1,0,baseline
5036,6,0,6,8021.32,203.11171109388286,1,0,baseline
5037,6,0,6,8017.509999999999,203.16193016388652,1,0,baseline
5038,6,0,6,8013.7,203.18550635992415,1,0,baseline
5039,6,0,6,8012.43,203.18550635992415,1,0,baseline
5040,6,0,6,8011.159999999999,203.26782125525133,1,0,baseline
5041,6,0,6,8007.350000000001,203.28014316985207,1,0,baseline
5042,6,0,6,8004.81,203.28014316985207,1,0,baseline
5043,6,0,6,8001.0,203.30632434687936,1,0,baseline
5044,6,0,6,8001.0,203.30632434687936,1,0,baseline
5045,6,0,6,7995.920000000001,203.30632434687936,1,0,baseline
5046,6,0,6,7993.38,203.33516293851633,1,0,baseline
5047,6,0,6,7990.840000000001,203.35273807418716,1,0,baseline
5048,6,0,6,7985.759999999999,203.34992399500138,1,0,baseline
5049,6,0,6,7981.95,203.37873205725825,1,0,baseline
5050,6,0,6,7980.68,203.38434553696467,1,0,baseline
5051,6,0,6,7978.139999999999,203.3721367403617,1,0,baseline
5052,6,0,6,7973.06,203.37411485920288,1,0,baseline
5053,6,0,6,7970.5199999999995,203.38055310388555,1,0,baseline
5054,6,0,6,7966.709999999999,203.38055310388555,1,0,baseline
5055,6,0,6,7962.899999999999,203.3858473826787,1,0,baseline
5056,6,0,6,7960.36,203.3858473826787,1,0,baseline
5057,6,0,6,7959.09,203.391175397053,1,0,baseline
5058,6,0,6,7954.009999999999,203.39691560110634,1,0,baseline
5059,6,0,6,7951.469999999998,203.40224753678376,1,0,baseline
5060,6,0,6,7950.200000000001,203.40224753678376,1,0,baseline
5061,6,0,6,7946.39,203.41684971095015,1,0,baseline
5062,6,0,6,7943.849999999999,203.39424345067883,1,0,baseline
5063,6,0,6,7940.04,203.38152556829596,1,0,baseline
5064,6,0,6,7938.77,203.36199905899318,1,0,baseline
5065,6,0,6,7937.500000000001,203.35441280606756,1,0,baseline
5066,6,0,6,7931.149999999999,203.3792784768118,1,0,baseline
5067,6,0,6,7928.610000000001,203.36644976112393,1,0,baseline
5068,6,0,6,7923.529999999999,203.30972193387097,1,0,baseline
5069,6,0,6,7919.719999999998,203.2404469100327,1,0,baseline
5070,6,0,6,7917.18,203.1438474826068,1,0,baseline
5071,6,0,6,7915.91,203.0521711845097,1,0,baseline
5072,6,0,6,7909.56,202.8257408593092,1,0,baseline
5073,6,0,6,7907.0199999999995,202.82777972371284,1,0,baseline
5074,6,0,6,7905.75,202.700517896614,1,0,baseline
5075,6,0,6,7904.4800000000005,202.5943292099015,1,0,baseline
5076,6,0,6,7901.94,202.45048506619,1,0,baseline
5077,6,0,6,7900.669999999999,202.34118262170634,1,0,baseline
5078,6,0,6,7896.86,202.10547859939751,1,0,baseline
5079,5,0,5,7277.1,186.9250003261778,1,0,baseline
5080,5,0,5,7274.052000000001,186.64421943521742,1,0,baseline
5081,5,0,5,7271.003999999999,186.47382835778112,1,0,baseline
5082,5,0,5,7267.956,186.2746280884997,1,0,baseline
5083,5,0,5,7264.908,186.28127057103532,1,0,baseline
5084,5,0,5,7258.812,185.9954925584954,1,0,baseline
5085,5,0,5,7258.812,185.88708610682153,1,0,baseline
5086,5,0,5,7255.764,185.89377361967578,1,0,baseline
5087,5,0,5,7251.192,185.76204270499036,1,0,baseline
5088,5,0,5,7248.144,185.71810612053372,1,0,baseline
5089,5,0,5,7245.0960000000005,185.7035427384118,1,0,baseline
5090,5,0,5,7240.524,185.68216184150359,1,0,baseline
5091,5,0,5,7240.524,185.68216184150359,1,0,baseline
5092,5,0,5,7235.952,185.6297430118653,1,0,baseline
5093,5,0,5,7234.428,185.60827266023625,1,0,baseline
5094,5,0,5,7232.904,185.60827266023625,1,0,baseline
5095,5,0,5,7228.332,185.6150516043774,1,0,baseline
5096,5,0,5,7226.808,185.59349632869558,1,0,baseline
5097,5,0,5,7220.7119999999995,185.59349632869558,1,0,baseline
5098,5,0,5,7220.712000000001,185.54494610408193,1,0,baseline
5099,5,0,5,7217.664,185.56792685979195,1,0,baseline
5100,5,0,5,7214.616,185.54628630864335,1,0,baseline
5101,5,0,5,7210.044,185.56895523239103,1,0,baseline
5102,5,0,5,7206.996000000001,185.56494861709297,1,0,baseline
5103,5,0,5,7202.424000000001,185.56494861709297,1,0,baseline
5104,5,0,5,7197.852000000001,185.56494861709297,1,0,baseline
5105,5,0,5,7196.3279999999995,185.56494861709297,1,0,baseline
5106,5,0,5,7194.804000000001,185.56494861709297,1,0,baseline
5107,5,0,5,7191.755999999999,185.58770347750456,1,0,baseline
5108,5,0,5,7187.183999999999,185.5659849882489,1,0,baseline
5109,5,0,5,7184.136,185.5659849882489,1,0,baseline
5110,5,0,5,7182.612000000001,185.53627720625656,1,0,baseline
5111,5,0,5,7178.039999999999,185.53627720625656,1,0,baseline
5112,5,0,5,7176.5160000000005,185.5211662713004,1,0,baseline
5113,5,0,5,7173.468000000001,185.5211662713004,1,0,baseline
5114,5,0,5,7171.944,185.5211662713004,1,0,baseline
5115,5,0,5,7167.372,185.5211662713004,1,0,baseline
5116,5,0,5,7164.3240000000005,185.56717227773657,1,0,baseline
5117,5,0,5,7161.276000000001,185.49673437644134,1,0,baseline
5118,5,0,5,7159.752,185.49673437644134,1,0,baseline
5119,5,0,5,7158.228,185.54947108410883,1,0,baseline
5120,5,0,5,7153.656,185.54548518217484,1,0,baseline
5121,5,0,5,7152.1320000000005,185.56860239491962,1,0,baseline
5122,5,0,5,7149.084,185.56880901138706,1,0,baseline
5123,5,0,5,7146.036,185.55261208975008,1,0,baseline
5124,5,0,5,7141.464,185.55261208975008,1,0,baseline
5125,5,0,5,7139.94,185.55261208975008,1,0,baseline
5126,5,0,5,7136.892,185.55385937390056,1,0,baseline
5127,5,0,5,7133.844,185.60261967926473,1,0,baseline
5128,5,0,5,7129.272,185.70096123354764,1,0,baseline
5129,5,0,5,7126.224,185.84890075764028,1,0,baseline
5130,5,0,5,7123.176000000001,186.04679650173006,1,0,baseline
5131,5,0,5,7120.128,186.6090209587656,1,0,baseline
5132,5,0,5,7115.556,186.9078619597992,1,0,baseline
5133,5,0,5,7112.508,186.9078619597992,1,0,baseline
5134,5,0,5,7107.936,187.19966579149414,1,0,baseline
5135,5,0,5,7104.888000000001,187.5582846315878,1,0,baseline
5136,5,0,5,7101.840000000001,187.89297619910135,1,0,baseline
5137,5,0,5,7098.7919999999995,188.30379757682311,1,0,baseline
5138,5,0,5,7094.220000000001,188.7039144894407,1,0,baseline
5139,5,0,5,7091.1720000000005,189.4382637626442,1,0,baseline
5140,5,0,5,7086.6,189.8305046861796,1,0,baseline
5141,5,0,5,7082.028,189.78450648375664,1,0,baseline
5142,5,0,5,7078.9800000000005,190.07557583882436,1,0,baseline
5143,5,0,5,7075.932000000001,190.8057633566881,1,0,baseline
5144,5,0,5,7071.360000000001,190.6201001420689,1,0,baseline
5145,5,0,5,7068.312,190.951036350838,1,0,baseline
5146,5,0,5,7065.264,191.39399123452512,1,0,baseline
5147,5,0,5,7060.692000000001,192.0841516355298,1,0,baseline
5148,5,0,5,7053.072,191.96672062052784,1,0,baseline
5149,5,0,5,7048.5,192.25590271673082,1,0,baseline
5150,5,0,5,7043.928,192.46631026438402,1,0,baseline
5151,5,0,5,7039.356,192.7762701320914,1,0,baseline
5152,5,0,5,7034.784,193.1043524922968,1,0,baseline
5153,5,0,5,7027.164,193.47273668210727,1,0,baseline
5154,5,0,5,7024.116,193.78967162075608,1,0,baseline
5155,5,0,5,7018.020000000001,194.1432617295492,1,0,baseline
5156,5,0,5,7014.972,194.57031041176998,1,0,baseline
5157,5,0,5,7007.352000000001,194.8641181680453,1,0,baseline
5158,5,0,5,7005.8279999999995,195.2963340656906,1,0,baseline
5159,5,0,5,6998.2080000000005,195.659775715217,1,0,baseline
5160,4,0,4,8492.49,207.14953100330695,0,0,baseline
5161,4,0,4,8486.775,207.11605868953814,0,0,baseline
5162,4,0,4,8482.965,207.08553604748198,0,0,baseline
5163,4,0,4,8479.155,207.05197723014908,0,0,baseline
5164,4,0,4,8475.345,207.05197723014908,0,0,baseline
5165,4,0,4,8471.535,207.0083782888372,0,0,baseline
5166,4,0,4,8463.914999999999,207.00345577602047,0,0,baseline
5167,4,0,4,8462.01,207.00823393371314,0,0,baseline
5168,4,0,4,8456.295,207.0033364079406,0,0,baseline
5169,4,0,4,8452.485,207.0033364079406,0,0,baseline
5170,4,0,4,8448.675,207.0033364079406,0,0,baseline
5171,4,0,4,8442.96,206.98453905417102,0,0,baseline
5172,4,0,4,8437.245,206.96380606973173,0,0,baseline
5173,4,0,4,8435.34,206.9845493447132,0,0,baseline
5174,4,0,4,8431.529999999999,206.9845493447132,0,0,baseline
5175,4,0,4,8425.815,206.9845493447132,0,0,baseline
5176,4,0,4,8420.1,206.9845493447132,0,0,baseline
5177,4,0,4,8418.195,206.94180426777314,0,0,baseline
5178,4,0,4,8412.48,206.94180426777314,0,0,baseline
5179,4,0,4,8408.67,206.94180426777314,0,0,baseline
5180,4,0,4,8404.86,206.97770104975456,0,0,baseline
5181,4,0,4,8401.05,206.99861287398554,0,0,baseline
5182,4,0,4,8397.24,206.99861287398554,0,0,baseline
5183,4,0,4,8391.525,206.96545111657403,0,0,baseline
5184,4,0,4,8387.715,206.96545111657403,0,0,baseline
5185,4,0,4,8383.904999999999,206.9862151939415,0,0,baseline
5186,4,0,4,8380.095,206.98139968975852,0,0,baseline
5187,4,0,4,8374.38,207.00727411715752,0,0,baseline
5188,4,0,4,8374.380000000001,207.00727411715752,0,0,baseline
5189,4,0,4,8368.664999999999,207.00727411715752,0,0,baseline
5190,4,0,4,8361.045,207.02795273710925,0,0,baseline
5191,4,0,4,8359.14,207.02795273710925,0,0,baseline
5192,4,0,4,8355.33,207.0197007264263,0,0,baseline
5193,4,0,4,8349.615,207.05539771562582,0,0,baseline
5194,4,0,4,8345.805,207.05539771562582,0,0,baseline
5195,4,0,4,8341.995,207.05051904953825,0,0,baseline
5196,4,0,4,8336.279999999999,207.05051904953825,0,0,baseline
5197,4,0,4,8332.47,207.0766071579922,0,0,baseline
5198,4,0,4,8326.755,207.0766071579922,0,0,baseline
5199,4,0,4,8324.85,207.0766071579922,0,0,baseline
5200,4,0,4,8322.945,207.0766071579922,0,0,baseline
5201,4,0,4,8317.23,207.10282067948765,0,0,baseline
5202,4,0,4,8311.515,207.09796620219555,0,0,baseline
5203,4,0,4,8307.705,207.09796620219555,0,0,baseline
5204,4,0,4,8303.895,207.09796620219555,0,0,baseline
5205,4,0,4,8301.99,207.09796620219555,0,0,baseline
5206,4,0,4,8298.18,207.09796620219555,0,0,baseline
5207,4,0,4,8294.369999999999,207.0887826851058,0,0,baseline
5208,4,0,4,8288.655,207.0887826851058,0,0,baseline
5209,4,0,4,8286.75,207.0887826851058,0,0,baseline
5210,4,0,4,8284.845,207.0887826851058,0,0,baseline
5211,4,0,4,8277.225,207.10334229890915,0,0,baseline
5212,4,0,4,8275.32,207.10334229890915,0,0,baseline
5213,4,0,4,8271.51,207.10334229890915,0,0,baseline
5214,4,0,4,8269.605,207.08746312420527,0,0,baseline
5215,4,0,4,8265.795,207.10527247138674,0,0,baseline
5216,4,0,4,8263.89,207.11494427604669,0,0,baseline
5217,4,0,4,8261.985,207.13556876822992,0,0,baseline
5218,4,0,4,8258.175,207.14044149559442,0,0,baseline
5219,4,0,4,8256.27,207.15133532446617,0,0,baseline
5220,4,0,4,8252.46,207.12156082672993,0,0,baseline
5221,4,0,4,8250.555,207.12639196441893,0,0,baseline
5222,4,0,4,8248.65,207.11756114674765,0,0,baseline
5223,4,0,4,8248.65,207.0809854094408,0,0,baseline
5224,4,0,4,8244.84,207.0809854094408,0,0,baseline
5225,4,0,4,8242.935,207.10780372054,0,0,baseline
5226,4,0,4,8239.125,207.08188997679264,0,0,baseline
5227,4,0,4,8237.22,207.08188997679264,0,0,baseline
5228,4,0,4,8235.315,207.08188997679264,0,0,baseline
5229,4,0,4,8231.505,207.08188997679264,0,0,baseline
5230,4,0,4,8229.6,207.0531786391428,0,0,baseline
5231,4,0,4,8227.695,207.06220583115464,0,0,baseline
5232,4,0,4,8225.789999999999,207.0987815684615,0,0,baseline
5233,4,0,4,8223.885,207.07793914150275,0,0,baseline
5234,4,0,4,8221.98,207.0925816761487,0,0,baseline
5235,4,0,4,8220.074999999999,207.0925816761487,0,0,baseline
5236,4,0,4,8218.17,207.0925816761487,0,0,baseline
5237,4,0,4,8214.36,207.10161786499174,0,0,baseline
5238,4,0,4,8212.455,207.102740141453,0,0,baseline
5239,4,0,4,8210.55,207.06769900595094,0,0,baseline
5240,4,0,4,8210.55,207.06769900595094,0,0,baseline
5241,4,0,4,8206.74,207.04662554193106,0,0,baseline
5242,4,0,4,8204.835,207.04662554193106,0,0,baseline
5243,4,0,4,8202.93,207.00977239006528,0,0,baseline
5244,4,0,4,8201.025,207.00977239006528,0,0,baseline
5245,4,0,4,8199.119999999999,207.00977239006528,0,0,baseline
5246,4,0,4,8197.215,207.03674931958508,0,0,baseline
5247,4,0,4,8193.404999999999,206.96466256437066,0,0,baseline
5248,4,0,4,8189.594999999999,206.96466256437066,0,0,baseline
5249,4,0,4,8187.6900000000005,206.96466256437066,0,0,baseline
5250,4,0,4,8185.785,206.99173679917982,0,0,baseline
5251,4,0,4,8181.975,206.99173679917982,0,0,baseline
5252,4,0,4,8181.975,206.99173679917982,0,0,baseline
5253,4,0,4,8180.07,206.99173679917982,0,0,baseline
5254,4,0,4,8178.164999999999,206.95635882913956,0,0,baseline
5255,4,0,4,8176.26,206.95635882913956,0,0,baseline
5256,4,0,4,8174.355,206.97743229315944,0,0,baseline
5257,4,0,4,8174.355,206.99562396075845,0,0,baseline
5258,4,0,4,8170.545,206.99562396075845,0,0,baseline
5259,4,0,4,8170.545,206.9867070247828,0,0,baseline
5260,4,0,4,8168.639999999999,207.04445919241067,0,0,baseline
5261,4,0,4,8164.83,207.0355500110237,0,0,baseline
5262,4,0,4,8162.924999999999,207.0355500110237,0,0,baseline
5263,4,0,4,8161.02,206.97872441259938,0,0,baseline
5264,4,0,4,8159.115,206.94184642283136,0,0,baseline
5265,4,0,4,8157.209999999999,206.9535475188473,0,0,baseline
5266,4,0,4,8155.305,206.9475358897397,0,0,baseline
5267,4,0,4,8153.4,206.9475358897397,0,0,baseline
5268,4,0,4,8151.494999999999,206.9475358897397,0,0,baseline
5269,4,0,4,8147.6849999999995,206.9748067090776,0,0,baseline
5270,4,0,4,8145.779999999999,206.9802971768757,0,0,baseline
5271,4,0,4,8145.779999999999,207.00014970525143,0,0,baseline
5272,4,0,4,8143.875,206.9717287179614,0,0,baseline
5273,4,0,4,8141.969999999999,207.04436483893898,0,0,baseline
5274,4,0,4,8138.16,207.04436483893898,0,0,baseline
5275,4,0,4,8136.254999999999,207.02720311002946,0,0,baseline
5276,4,0,4,8134.35,206.9991296577927,0,0,baseline
5277,4,0,4,8132.445,206.9991296577927,0,0,baseline
5278,4,0,4,8128.635,207.06660010276806,0,0,baseline
5279,4,0,4,8126.73,207.06660010276806,0,0,baseline
5280,4,0,4,8124.824999999999,207.0680284635127,0,0,baseline
5281,4,0,4,8122.92,207.0680284635127,0,0,baseline
5282,4,0,4,8121.014999999999,207.0680284635127,0,0,baseline
5283,4,0,4,8117.205,207.04032168456308,0,0,baseline
5284,4,0,4,8115.299999999999,207.02384733019238,0,0,baseline
5285,4,0,4,8111.49,207.0513546979114,0,0,baseline
5286,4,0,4,8109.584999999999,207.0513546979114,0,0,baseline
5287,4,0,4,8107.68,207.0430306621879,0,0,baseline
